country;variable;percentile;year;value;age;pop
ML;tptinc992j;p99.9p100;2000;9868422.0;992;j
ML;tptinc992j;p99.9p100;2001;9927271.0;992;j
ML;tptinc992j;p99.9p100;2002;9995224.0;992;j
ML;tptinc992j;p99.9p100;2003;11015905.0;992;j
ML;tptinc992j;p99.9p100;2004;9631359.0;992;j
ML;tptinc992j;p99.9p100;2005;10075693.0;992;j
ML;tptinc992j;p99.9p100;2006;10691828.0;992;j
ML;tptinc992j;p99.9p100;2007;10140589.0;992;j
ML;tptinc992j;p99.9p100;2008;9629249.0;992;j
ML;tptinc992j;p99.9p100;2009;8993084.0;992;j
ML;tptinc992j;p99.9p100;2010;9695975.0;992;j
ML;tptinc992j;p99.9p100;2011;10189132.0;992;j
ML;tptinc992j;p99.9p100;2012;10997051.0;992;j
ML;tptinc992j;p99.9p100;2013;11501282.0;992;j
ML;tptinc992j;p99.9p100;2014;12101835.0;992;j
ML;tptinc992j;p99.9p100;2015;12714317.0;992;j
ML;tptinc992j;p99.9p100;2016;13346073.0;992;j
ML;tptinc992j;p99.9p100;2017;13741193.0;992;j
ML;tptinc992j;p99.99p99.991;1990;22970636.0;992;j
ML;tptinc992j;p99.99p99.991;1991;26129424.0;992;j
ML;tptinc992j;p99.99p99.991;1992;24954006.0;992;j
ML;tptinc992j;p99.99p99.991;1993;25493294.0;992;j
ML;tptinc992j;p99.99p99.991;1994;26148694.0;992;j
ML;tptinc992j;p99.99p99.991;1995;32609642.0;992;j
ML;tptinc992j;p99.99p99.991;1996;34992124.0;992;j
ML;tptinc992j;p99.99p99.991;1997;34354688.0;992;j
ML;tptinc992j;p99.99p99.991;1998;32209328.0;992;j
ML;tptinc992j;p99.99p99.991;1999;31598128.0;992;j
ML;tptinc992j;p99.99p99.991;2000;26501044.0;992;j
ML;tptinc992j;p99.99p99.991;2001;25450844.0;992;j
ML;tptinc992j;p99.99p99.991;2002;24905714.0;992;j
ML;tptinc992j;p99.99p99.991;2003;26660716.0;992;j
ML;tptinc992j;p99.99p99.991;2004;22624830.0;992;j
ML;tptinc992j;p99.99p99.991;2005;22956650.0;992;j
ML;tptinc992j;p99.99p99.991;2006;23610220.0;992;j
ML;tptinc992j;p99.99p99.991;2007;21389312.0;992;j
ML;tptinc992j;p99.99p99.991;2008;19233102.0;992;j
ML;tptinc992j;p99.99p99.991;2009;16817136.0;992;j
ML;tptinc992j;p99.99p99.991;2010;18131548.0;992;j
ML;tptinc992j;p99.99p99.991;2011;19053756.0;992;j
ML;tptinc992j;p99.99p99.991;2012;20564570.0;992;j
ML;tptinc992j;p99.99p99.991;2013;21507486.0;992;j
ML;tptinc992j;p99.99p99.991;2014;22630524.0;992;j
ML;tptinc992j;p99.99p99.991;2015;23775872.0;992;j
ML;tptinc992j;p99.99p99.991;2016;24957260.0;992;j
ML;tptinc992j;p99.99p99.991;2017;25696138.0;992;j
ML;tptinc992j;p99.99p100;1990;22970636.0;992;j
ML;tptinc992j;p99.99p100;1991;26129424.0;992;j
ML;tptinc992j;p99.99p100;1992;24954006.0;992;j
ML;tptinc992j;p99.99p100;1993;25493294.0;992;j
ML;tptinc992j;p99.99p100;1994;26148694.0;992;j
ML;tptinc992j;p99.99p100;1995;32609642.0;992;j
ML;tptinc992j;p99.99p100;1996;34992124.0;992;j
ML;tptinc992j;p99.99p100;1997;34354688.0;992;j
ML;tptinc992j;p99.99p100;1998;32209328.0;992;j
ML;tptinc992j;p99.99p100;1999;31598128.0;992;j
ML;tptinc992j;p99.99p100;2000;26501044.0;992;j
ML;tptinc992j;p99.99p100;2001;25450844.0;992;j
ML;tptinc992j;p99.99p100;2002;24905714.0;992;j
ML;tptinc992j;p99.99p100;2003;26660716.0;992;j
ML;tptinc992j;p99.99p100;2004;22624830.0;992;j
ML;tptinc992j;p99.99p100;2005;22956650.0;992;j
ML;tptinc992j;p99.99p100;2006;23610220.0;992;j
ML;tptinc992j;p99.99p100;2007;21389312.0;992;j
ML;tptinc992j;p99.99p100;2008;19233102.0;992;j
ML;tptinc992j;p99.99p100;2009;16817136.0;992;j
ML;tptinc992j;p99.99p100;2010;18131548.0;992;j
ML;tptinc992j;p99.99p100;2011;19053756.0;992;j
ML;tptinc992j;p99.99p100;2012;20564570.0;992;j
ML;tptinc992j;p99.99p100;2013;21507486.0;992;j
ML;tptinc992j;p99.99p100;2014;22630524.0;992;j
ML;tptinc992j;p99.99p100;2015;23775872.0;992;j
ML;tptinc992j;p99.99p100;2016;24957260.0;992;j
ML;tptinc992j;p99.99p100;2017;25696138.0;992;j
ML;tptinc992j;p99.999p100;1990;73796680.0;992;j
ML;tptinc992j;p99.999p100;1991;83944768.0;992;j
ML;tptinc992j;p99.999p100;1992;80168560.0;992;j
ML;tptinc992j;p99.999p100;1993;81901104.0;992;j
ML;tptinc992j;p99.999p100;1994;84006680.0;992;j
ML;tptinc992j;p99.999p100;1995;102497680.0;992;j
ML;tptinc992j;p99.999p100;1996;107340944.0;992;j
ML;tptinc992j;p99.999p100;1997;102550416.0;992;j
ML;tptinc992j;p99.999p100;1998;93234336.0;992;j
ML;tptinc992j;p99.999p100;1999;88323504.0;992;j
ML;tptinc992j;p99.999p100;2000;71166928.0;992;j
ML;tptinc992j;p99.999p100;2001;65249088.0;992;j
ML;tptinc992j;p99.999p100;2002;62059096.0;992;j
ML;tptinc992j;p99.999p100;2003;64524324.0;992;j
ML;tptinc992j;p99.999p100;2004;53147528.0;992;j
ML;tptinc992j;p99.999p100;2005;52304864.0;992;j
ML;tptinc992j;p99.999p100;2006;52137248.0;992;j
ML;tptinc992j;p99.999p100;2007;45115984.0;992;j
ML;tptinc992j;p99.999p100;2008;38415480.0;992;j
ML;tptinc992j;p99.999p100;2009;31448176.0;992;j
ML;tptinc992j;p99.999p100;2010;33906136.0;992;j
ML;tptinc992j;p99.999p100;2011;35630668.0;992;j
ML;tptinc992j;p99.999p100;2012;38455904.0;992;j
ML;tptinc992j;p99.999p100;2013;40219164.0;992;j
ML;tptinc992j;p99.999p100;2014;42319256.0;992;j
ML;tptinc992j;p99.999p100;2015;44461064.0;992;j
ML;tptinc992j;p99.999p100;2016;46670268.0;992;j
ML;tptinc992j;p99.999p100;2017;48051976.0;992;j
ML;tptinc992j;p99.998p99.999;1990;51934460.0;992;j
ML;tptinc992j;p99.998p99.999;1991;59076180.0;992;j
ML;tptinc992j;p99.998p99.999;1992;56418672.0;992;j
ML;tptinc992j;p99.998p99.999;1993;57637952.0;992;j
ML;tptinc992j;p99.998p99.999;1994;59119752.0;992;j
ML;tptinc992j;p99.998p99.999;1995;72609152.0;992;j
ML;tptinc992j;p99.998p99.999;1996;76599416.0;992;j
ML;tptinc992j;p99.998p99.999;1997;73784104.0;992;j
ML;tptinc992j;p99.998p99.999;1998;67705224.0;992;j
ML;tptinc992j;p99.998p99.999;1999;64817460.0;992;j
ML;tptinc992j;p99.998p99.999;2000;52860560.0;992;j
ML;tptinc992j;p99.998p99.999;2001;49146392.0;992;j
ML;tptinc992j;p99.998p99.999;2002;47146028.0;992;j
ML;tptinc992j;p99.998p99.999;2003;49450716.0;992;j
ML;tptinc992j;p99.998p99.999;2004;41099044.0;992;j
ML;tptinc992j;p99.998p99.999;2005;40821000.0;992;j
ML;tptinc992j;p99.998p99.999;2006;41075164.0;992;j
ML;tptinc992j;p99.998p99.999;2007;36037652.0;992;j
ML;tptinc992j;p99.998p99.999;2008;31193184.0;992;j
ML;tptinc992j;p99.998p99.999;2009;26047284.0;992;j
ML;tptinc992j;p99.998p99.999;2010;28083116.0;992;j
ML;tptinc992j;p99.998p99.999;2011;29511478.0;992;j
ML;tptinc992j;p99.998p99.999;2012;31851510.0;992;j
ML;tptinc992j;p99.998p99.999;2013;33311950.0;992;j
ML;tptinc992j;p99.998p99.999;2014;35051368.0;992;j
ML;tptinc992j;p99.998p99.999;2015;36825344.0;992;j
ML;tptinc992j;p99.998p99.999;2016;38655144.0;992;j
ML;tptinc992j;p99.998p99.999;2017;39799556.0;992;j
ML;tptinc992j;p99.998p100;1990;51934460.0;992;j
ML;tptinc992j;p99.998p100;1991;59076180.0;992;j
ML;tptinc992j;p99.998p100;1992;56418672.0;992;j
ML;tptinc992j;p99.998p100;1993;57637952.0;992;j
ML;tptinc992j;p99.998p100;1994;59119752.0;992;j
ML;tptinc992j;p99.998p100;1995;72609152.0;992;j
ML;tptinc992j;p99.998p100;1996;76599416.0;992;j
ML;tptinc992j;p99.998p100;1997;73784104.0;992;j
ML;tptinc992j;p99.998p100;1998;67705224.0;992;j
ML;tptinc992j;p99.998p100;1999;64817460.0;992;j
ML;tptinc992j;p99.998p100;2000;52860560.0;992;j
ML;tptinc992j;p99.998p100;2001;49146392.0;992;j
ML;tptinc992j;p99.998p100;2002;47146028.0;992;j
ML;tptinc992j;p99.998p100;2003;49450716.0;992;j
ML;tptinc992j;p99.998p100;2004;41099044.0;992;j
ML;tptinc992j;p99.998p100;2005;40821000.0;992;j
ML;tptinc992j;p99.998p100;2006;41075164.0;992;j
ML;tptinc992j;p99.998p100;2007;36037652.0;992;j
ML;tptinc992j;p99.998p100;2008;31193184.0;992;j
ML;tptinc992j;p99.998p100;2009;26047284.0;992;j
ML;tptinc992j;p99.998p100;2010;28083116.0;992;j
ML;tptinc992j;p99.998p100;2011;29511478.0;992;j
ML;tptinc992j;p99.998p100;2012;31851510.0;992;j
ML;tptinc992j;p99.998p100;2013;33311950.0;992;j
ML;tptinc992j;p99.998p100;2014;35051368.0;992;j
ML;tptinc992j;p99.998p100;2015;36825344.0;992;j
ML;tptinc992j;p99.998p100;2016;38655144.0;992;j
ML;tptinc992j;p99.998p100;2017;39799556.0;992;j
ML;tptinc992j;p99.997p99.998;1990;42286460.0;992;j
ML;tptinc992j;p99.997p99.998;1991;48101444.0;992;j
ML;tptinc992j;p99.997p99.998;1992;45937628.0;992;j
ML;tptinc992j;p99.997p99.998;1993;46930400.0;992;j
ML;tptinc992j;p99.997p99.998;1994;48136924.0;992;j
ML;tptinc992j;p99.997p99.998;1995;59348424.0;992;j
ML;tptinc992j;p99.997p99.998;1996;62878928.0;992;j
ML;tptinc992j;p99.997p99.998;1997;60859448.0;992;j
ML;tptinc992j;p99.997p99.998;1998;56148668.0;992;j
ML;tptinc992j;p99.997p99.998;1999;54085672.0;992;j
ML;tptinc992j;p99.997p99.998;2000;44420756.0;992;j
ML;tptinc992j;p99.997p99.998;2001;41638280.0;992;j
ML;tptinc992j;p99.997p99.998;2002;40144292.0;992;j
ML;tptinc992j;p99.997p99.998;2003;42323316.0;992;j
ML;tptinc992j;p99.997p99.998;2004;35360620.0;992;j
ML;tptinc992j;p99.997p99.998;2005;35310796.0;992;j
ML;tptinc992j;p99.997p99.998;2006;35726912.0;992;j
ML;tptinc992j;p99.997p99.998;2007;31599442.0;992;j
ML;tptinc992j;p99.997p99.998;2008;27615434.0;992;j
