country;variable;percentile;year;value;age;pop
GQ;tptinc992j;p99.99p99.991;2003;890078720.0;992;j
GQ;tptinc992j;p99.99p99.991;2004;1039110336.0;992;j
GQ;tptinc992j;p99.99p99.991;2005;1048739264.0;992;j
GQ;tptinc992j;p99.99p99.991;2006;1018424704.0;992;j
GQ;tptinc992j;p99.99p99.991;2007;1105086592.0;992;j
GQ;tptinc992j;p99.99p99.991;2008;1247152512.0;992;j
GQ;tptinc992j;p99.99p99.991;2009;1183167488.0;992;j
GQ;tptinc992j;p99.99p99.991;2010;991914368.0;992;j
GQ;tptinc992j;p99.99p99.991;2011;1021876672.0;992;j
GQ;tptinc992j;p99.99p99.991;2012;1070342848.0;992;j
GQ;tptinc992j;p99.99p99.991;2013;971923200.0;992;j
GQ;tptinc992j;p99.99p99.991;2014;933139712.0;992;j
GQ;tptinc992j;p99.99p99.991;2015;799838144.0;992;j
GQ;tptinc992j;p99.99p99.991;2016;702591040.0;992;j
GQ;tptinc992j;p99.99p99.991;2017;659653952.0;992;j
GQ;tptinc992j;p99.99p100;1990;121628648.0;992;j
GQ;tptinc992j;p99.99p100;1991;119140456.0;992;j
GQ;tptinc992j;p99.99p100;1992;137159968.0;992;j
GQ;tptinc992j;p99.99p100;1993;139928032.0;992;j
GQ;tptinc992j;p99.99p100;1994;144999776.0;992;j
GQ;tptinc992j;p99.99p100;1995;140982768.0;992;j
GQ;tptinc992j;p99.99p100;1996;178730048.0;992;j
GQ;tptinc992j;p99.99p100;1997;353221408.0;992;j
GQ;tptinc992j;p99.99p100;1998;394290048.0;992;j
GQ;tptinc992j;p99.99p100;1999;460752256.0;992;j
GQ;tptinc992j;p99.99p100;2000;483404192.0;992;j
GQ;tptinc992j;p99.99p100;2001;802624192.0;992;j
GQ;tptinc992j;p99.99p100;2002;880029120.0;992;j
GQ;tptinc992j;p99.99p100;2003;890078720.0;992;j
GQ;tptinc992j;p99.99p100;2004;1039110336.0;992;j
GQ;tptinc992j;p99.99p100;2005;1048739264.0;992;j
GQ;tptinc992j;p99.99p100;2006;1018424704.0;992;j
GQ;tptinc992j;p99.99p100;2007;1105086592.0;992;j
GQ;tptinc992j;p99.99p100;2008;1247152512.0;992;j
