country;variable;percentile;year;value;age;pop
QB;tptinc992j;p99.3p100;2017;88888.28125;992;j
QB;tptinc992j;p99.2p99.3;1990;64428.46484375;992;j
QB;tptinc992j;p99.2p99.3;1991;64833.30859375;992;j
QB;tptinc992j;p99.2p99.3;1992;62637.53515625;992;j
QB;tptinc992j;p99.2p99.3;1993;59991.12109375;992;j
QB;tptinc992j;p99.2p99.3;1994;59819.15625;992;j
QB;tptinc992j;p99.2p99.3;1995;60124.3203125;992;j
QB;tptinc992j;p99.2p99.3;1996;61872.02734375;992;j
QB;tptinc992j;p99.2p99.3;1997;62919.06640625;992;j
QB;tptinc992j;p99.2p99.3;1998;63161.9921875;992;j
QB;tptinc992j;p99.2p99.3;1999;62801.16796875;992;j
QB;tptinc992j;p99.2p99.3;2000;63649.9765625;992;j
QB;tptinc992j;p99.2p99.3;2001;64652.62109375;992;j
QB;tptinc992j;p99.2p99.3;2002;66585.6484375;992;j
QB;tptinc992j;p99.2p99.3;2003;68954.609375;992;j
QB;tptinc992j;p99.2p99.3;2004;71022.890625;992;j
QB;tptinc992j;p99.2p99.3;2005;73761.59375;992;j
QB;tptinc992j;p99.2p99.3;2006;76192.8125;992;j
QB;tptinc992j;p99.2p99.3;2007;78998.3203125;992;j
QB;tptinc992j;p99.2p99.3;2008;81749.8203125;992;j
QB;tptinc992j;p99.2p99.3;2009;81328.578125;992;j
QB;tptinc992j;p99.2p99.3;2010;83843.828125;992;j
QB;tptinc992j;p99.2p99.3;2011;81569.9296875;992;j
QB;tptinc992j;p99.2p99.3;2012;86712.796875;992;j
QB;tptinc992j;p99.2p99.3;2013;84073.1640625;992;j
QB;tptinc992j;p99.2p99.3;2014;84090.7421875;992;j
QB;tptinc992j;p99.2p99.3;2015;83964.9609375;992;j
QB;tptinc992j;p99.2p99.3;2016;83222.4609375;992;j
QB;tptinc992j;p99.2p99.3;2017;82945.28125;992;j
QB;tptinc992j;p99.2p100;1990;64428.46484375;992;j
QB;tptinc992j;p99.2p100;1991;64833.30859375;992;j
QB;tptinc992j;p99.2p100;1992;62637.53515625;992;j
QB;tptinc992j;p99.2p100;1993;59991.12109375;992;j
QB;tptinc992j;p99.2p100;1994;59819.15625;992;j
QB;tptinc992j;p99.2p100;1995;60124.3203125;992;j
QB;tptinc992j;p99.2p100;1996;61872.02734375;992;j
QB;tptinc992j;p99.2p100;1997;62919.06640625;992;j
QB;tptinc992j;p99.2p100;1998;63161.9921875;992;j
QB;tptinc992j;p99.2p100;1999;62801.16796875;992;j
QB;tptinc992j;p99.2p100;2000;63649.9765625;992;j
QB;tptinc992j;p99.2p100;2001;64652.62109375;992;j
QB;tptinc992j;p99.2p100;2002;66585.6484375;992;j
QB;tptinc992j;p99.2p100;2003;68954.609375;992;j
QB;tptinc992j;p99.2p100;2004;71022.890625;992;j
QB;tptinc992j;p99.2p100;2005;73761.59375;992;j
QB;tptinc992j;p99.2p100;2006;76192.8125;992;j
QB;tptinc992j;p99.2p100;2007;78998.3203125;992;j
