country;variable;percentile;year;value;age;pop
XR-MER;tptinc992j;p25p100;1987;5037.7002;992;j
XR-MER;tptinc992j;p25p100;1988;5147.6001;992;j
XR-MER;tptinc992j;p25p100;1989;5114.7002;992;j
XR-MER;tptinc992j;p25p100;1990;5441.1001;992;j
XR-MER;tptinc992j;p25p100;1991;5513.8999;992;j
XR-MER;tptinc992j;p25p100;1992;3282.3;992;j
XR-MER;tptinc992j;p25p100;1993;2759.7;992;j
XR-MER;tptinc992j;p25p100;1994;1630.3;992;j
XR-MER;tptinc992j;p25p100;1995;1239.3;992;j
XR-MER;tptinc992j;p25p100;1996;672.79999;992;j
XR-MER;tptinc992j;p25p100;1997;1132.2;992;j
XR-MER;tptinc992j;p25p100;1998;1358.5;992;j
XR-MER;tptinc992j;p25p100;1999;1443.0;992;j
XR-MER;tptinc992j;p25p100;2000;1542.5;992;j
XR-MER;tptinc992j;p25p100;2001;1614.5;992;j
XR-MER;tptinc992j;p25p100;2002;1774.5;992;j
XR-MER;tptinc992j;p25p100;2003;1858.2;992;j
XR-MER;tptinc992j;p25p100;2004;2122.0;992;j
XR-MER;tptinc992j;p25p100;2005;2320.3;992;j
XR-MER;tptinc992j;p25p100;2006;2378.8;992;j
XR-MER;tptinc992j;p25p100;2007;2514.7;992;j
XR-MER;tptinc992j;p25p100;2008;2499.5;992;j
XR-MER;tptinc992j;p25p100;2009;2543.5;992;j
XR-MER;tptinc992j;p25p100;2010;2949.1001;992;j
XR-MER;tptinc992j;p25p100;2011;3229.2;992;j
XR-MER;tptinc992j;p25p100;2012;3425.1001;992;j
XR-MER;tptinc992j;p25p100;2013;3298.6001;992;j
XR-MER;tptinc992j;p25p100;2014;3449.8;992;j
XR-MER;tptinc992j;p25p100;2015;3400.8999;992;j
XR-MER;tptinc992j;p25p100;2016;3295.7;992;j
XR-MER;tptinc992j;p24p25;1980;5054.6001;992;j
XR-MER;tptinc992j;p24p25;1981;5040.7998;992;j
XR-MER;tptinc992j;p24p25;1982;5038.2998;992;j
XR-MER;tptinc992j;p24p25;1983;5058.7998;992;j
XR-MER;tptinc992j;p24p25;1984;5018.8999;992;j
XR-MER;tptinc992j;p24p25;1985;5026.6001;992;j
XR-MER;tptinc992j;p24p25;1986;5054.1001;992;j
XR-MER;tptinc992j;p24p25;1987;4955.3999;992;j
XR-MER;tptinc992j;p24p25;1988;5055.2002;992;j
XR-MER;tptinc992j;p24p25;1989;5019.7002;992;j
XR-MER;tptinc992j;p24p25;1990;5377.7998;992;j
XR-MER;tptinc992j;p24p25;1991;5449.3999;992;j
XR-MER;tptinc992j;p24p25;1992;3210.2;992;j
XR-MER;tptinc992j;p24p25;1993;2698.6001;992;j
XR-MER;tptinc992j;p24p25;1994;1553.5;992;j
XR-MER;tptinc992j;p24p25;1995;1183.7;992;j
XR-MER;tptinc992j;p24p25;1996;539.59998;992;j
XR-MER;tptinc992j;p24p25;1997;1035.1;992;j
XR-MER;tptinc992j;p24p25;1998;1293.3;992;j
XR-MER;tptinc992j;p24p25;1999;1389.2;992;j
XR-MER;tptinc992j;p24p25;2000;1491.6;992;j
XR-MER;tptinc992j;p24p25;2001;1549.5;992;j
XR-MER;tptinc992j;p24p25;2002;1711.5;992;j
XR-MER;tptinc992j;p24p25;2003;1789.0;992;j
XR-MER;tptinc992j;p24p25;2004;2064.3999;992;j
XR-MER;tptinc992j;p24p25;2005;2252.7;992;j
XR-MER;tptinc992j;p24p25;2006;2323.1001;992;j
XR-MER;tptinc992j;p24p25;2007;2448.2;992;j
XR-MER;tptinc992j;p24p25;2008;2438.1001;992;j
XR-MER;tptinc992j;p24p25;2009;2489.8999;992;j
XR-MER;tptinc992j;p24p25;2010;2882.5;992;j
XR-MER;tptinc992j;p24p25;2011;3153.2;992;j
XR-MER;tptinc992j;p24p25;2012;3341.1001;992;j
XR-MER;tptinc992j;p24p25;2013;3227.0;992;j
XR-MER;tptinc992j;p24p25;2014;3373.3;992;j
XR-MER;tptinc992j;p24p25;2015;3319.8;992;j
XR-MER;tptinc992j;p24p25;2016;3217.1001;992;j
XR-MER;tptinc992j;p24p100;1980;5054.6001;992;j
XR-MER;tptinc992j;p24p100;1981;5040.7998;992;j
XR-MER;tptinc992j;p24p100;1982;5038.2998;992;j
XR-MER;tptinc992j;p24p100;1983;5058.7998;992;j
XR-MER;tptinc992j;p24p100;1984;5018.8999;992;j
XR-MER;tptinc992j;p24p100;1985;5026.6001;992;j
XR-MER;tptinc992j;p24p100;1986;5054.1001;992;j
XR-MER;tptinc992j;p24p100;1987;4955.3999;992;j
XR-MER;tptinc992j;p24p100;1988;5055.2002;992;j
XR-MER;tptinc992j;p24p100;1989;5019.7002;992;j
XR-MER;tptinc992j;p24p100;1990;5377.7998;992;j
XR-MER;tptinc992j;p24p100;1991;5449.3999;992;j
XR-MER;tptinc992j;p24p100;1992;3210.2;992;j
XR-MER;tptinc992j;p24p100;1993;2698.6001;992;j
XR-MER;tptinc992j;p24p100;1994;1553.5;992;j
XR-MER;tptinc992j;p24p100;1995;1183.7;992;j
XR-MER;tptinc992j;p24p100;1996;539.59998;992;j
XR-MER;tptinc992j;p24p100;1997;1035.1;992;j
XR-MER;tptinc992j;p24p100;1998;1293.3;992;j
XR-MER;tptinc992j;p24p100;1999;1389.2;992;j
XR-MER;tptinc992j;p24p100;2000;1491.6;992;j
XR-MER;tptinc992j;p24p100;2001;1549.5;992;j
XR-MER;tptinc992j;p24p100;2002;1711.5;992;j
XR-MER;tptinc992j;p24p100;2003;1789.0;992;j
XR-MER;tptinc992j;p24p100;2004;2064.3999;992;j
XR-MER;tptinc992j;p24p100;2005;2252.7;992;j
XR-MER;tptinc992j;p24p100;2006;2323.1001;992;j
XR-MER;tptinc992j;p24p100;2007;2448.2;992;j
XR-MER;tptinc992j;p24p100;2008;2438.1001;992;j
XR-MER;tptinc992j;p24p100;2009;2489.8999;992;j
XR-MER;tptinc992j;p24p100;2010;2882.5;992;j
XR-MER;tptinc992j;p24p100;2011;3153.2;992;j
XR-MER;tptinc992j;p24p100;2012;3341.1001;992;j
XR-MER;tptinc992j;p24p100;2013;3227.0;992;j
XR-MER;tptinc992j;p24p100;2014;3373.3;992;j
XR-MER;tptinc992j;p24p100;2015;3319.8;992;j
XR-MER;tptinc992j;p24p100;2016;3217.1001;992;j
XR-MER;tptinc992j;p23p24;1980;4962.2002;992;j
XR-MER;tptinc992j;p23p24;1981;4953.5;992;j
XR-MER;tptinc992j;p23p24;1982;4955.7998;992;j
XR-MER;tptinc992j;p23p24;1983;4981.0;992;j
XR-MER;tptinc992j;p23p24;1984;4946.6001;992;j
XR-MER;tptinc992j;p23p24;1985;4959.2998;992;j
XR-MER;tptinc992j;p23p24;1986;4979.2002;992;j
XR-MER;tptinc992j;p23p24;1987;4875.1001;992;j
XR-MER;tptinc992j;p23p24;1988;4966.3999;992;j
XR-MER;tptinc992j;p23p24;1989;4919.8999;992;j
XR-MER;tptinc992j;p23p24;1990;5313.5;992;j
XR-MER;tptinc992j;p23p24;1991;5383.7998;992;j
XR-MER;tptinc992j;p23p24;1992;3137.6001;992;j
XR-MER;tptinc992j;p23p24;1993;2637.2;992;j
XR-MER;tptinc992j;p23p24;1994;1475.1;992;j
XR-MER;tptinc992j;p23p24;1995;1124.3;992;j
XR-MER;tptinc992j;p23p24;1996;401.5;992;j
XR-MER;tptinc992j;p23p24;1997;934.20001;992;j
XR-MER;tptinc992j;p23p24;1998;1226.1;992;j
XR-MER;tptinc992j;p23p24;1999;1334.8;992;j
XR-MER;tptinc992j;p23p24;2000;1440.7;992;j
XR-MER;tptinc992j;p23p24;2001;1482.2;992;j
XR-MER;tptinc992j;p23p24;2002;1649.1;992;j
XR-MER;tptinc992j;p23p24;2003;1716.7;992;j
XR-MER;tptinc992j;p23p24;2004;2001.4;992;j
