country;variable;percentile;year;value;age;pop
LR;tptinc992j;p99.99p99.991;2012;27186.08203125;992;j
LR;tptinc992j;p99.99p99.991;2013;34907.91015625;992;j
LR;tptinc992j;p99.99p99.991;2014;47941.2265625;992;j
LR;tptinc992j;p99.99p99.991;2015;59338.84375;992;j
LR;tptinc992j;p99.99p99.991;2016;60418.94921875;992;j
LR;tptinc992j;p99.99p99.991;2017;58675.125;992;j
LR;tptinc992j;p99.99p100;1990;50859.37109375;992;j
LR;tptinc992j;p99.99p100;1991;45087.0625;992;j
LR;tptinc992j;p99.99p100;1992;29737.830078125;992;j
LR;tptinc992j;p99.99p100;1993;20071.232421875;992;j
LR;tptinc992j;p99.99p100;1994;15574.943359375;992;j
LR;tptinc992j;p99.99p100;1995;14458.9931640625;992;j
LR;tptinc992j;p99.99p100;1996;15182.6826171875;992;j
LR;tptinc992j;p99.99p100;1997;29411.677734375;992;j
LR;tptinc992j;p99.99p100;1998;35258.8984375;992;j
LR;tptinc992j;p99.99p100;1999;39723.0078125;992;j
LR;tptinc992j;p99.99p100;2000;48025.60546875;992;j
LR;tptinc992j;p99.99p100;2001;47654.5625;992;j
LR;tptinc992j;p99.99p100;2002;48269.48046875;992;j
LR;tptinc992j;p99.99p100;2003;32447.142578125;992;j
LR;tptinc992j;p99.99p100;2004;25425.0;992;j
LR;tptinc992j;p99.99p100;2005;27378.29296875;992;j
LR;tptinc992j;p99.99p100;2006;30873.26953125;992;j
LR;tptinc992j;p99.99p100;2007;41916.2890625;992;j
LR;tptinc992j;p99.99p100;2008;42859.765625;992;j
LR;tptinc992j;p99.99p100;2009;43226.62109375;992;j
LR;tptinc992j;p99.99p100;2010;11530.7919921875;992;j
LR;tptinc992j;p99.99p100;2011;15025.3642578125;992;j
LR;tptinc992j;p99.99p100;2012;27186.08203125;992;j
LR;tptinc992j;p99.99p100;2013;34907.91015625;992;j
LR;tptinc992j;p99.99p100;2014;47941.2265625;992;j
LR;tptinc992j;p99.99p100;2015;59338.84375;992;j
LR;tptinc992j;p99.99p100;2016;60418.94921875;992;j
LR;tptinc992j;p99.99p100;2017;58675.125;992;j
LR;tptinc992j;p99.999p100;1990;126805.390625;992;j
LR;tptinc992j;p99.999p100;1991;112413.5546875;992;j
LR;tptinc992j;p99.999p100;1992;74144.0;992;j
LR;tptinc992j;p99.999p100;1993;50042.703125;992;j
LR;tptinc992j;p99.999p100;1994;38832.30859375;992;j
LR;tptinc992j;p99.999p100;1995;36049.9609375;992;j
LR;tptinc992j;p99.999p100;1996;37854.30078125;992;j
LR;tptinc992j;p99.999p100;1997;73330.8125;992;j
LR;tptinc992j;p99.999p100;1998;87909.4296875;992;j
LR;tptinc992j;p99.999p100;1999;99039.59375;992;j
LR;tptinc992j;p99.999p100;2000;119740.0859375;992;j
LR;tptinc992j;p99.999p100;2001;118814.984375;992;j
LR;tptinc992j;p99.999p100;2002;120348.1328125;992;j
LR;tptinc992j;p99.999p100;2003;80899.0078125;992;j
LR;tptinc992j;p99.999p100;2004;63391.01171875;992;j
LR;tptinc992j;p99.999p100;2005;68261.0703125;992;j
LR;tptinc992j;p99.999p100;2006;76974.9375;992;j
LR;tptinc992j;p99.999p100;2007;104508.0;992;j
LR;tptinc992j;p99.999p100;2008;105265.140625;992;j
LR;tptinc992j;p99.999p100;2009;104517.8671875;992;j
LR;tptinc992j;p99.999p100;2010;27429.80859375;992;j
LR;tptinc992j;p99.999p100;2011;35141.078125;992;j
LR;tptinc992j;p99.999p100;2012;62466.296875;992;j
LR;tptinc992j;p99.999p100;2013;78739.6875;992;j
LR;tptinc992j;p99.999p100;2014;106068.921875;992;j
LR;tptinc992j;p99.999p100;2015;142072.28125;992;j
LR;tptinc992j;p99.999p100;2016;155272.390625;992;j
LR;tptinc992j;p99.999p100;2017;150790.890625;992;j
LR;tptinc992j;p99.998p99.999;1990;96316.1328125;992;j
LR;tptinc992j;p99.998p99.999;1991;85384.6875;992;j
LR;tptinc992j;p99.998p99.999;1992;56316.71484375;992;j
LR;tptinc992j;p99.998p99.999;1993;38010.3671875;992;j
LR;tptinc992j;p99.998p99.999;1994;29495.416015625;992;j
LR;tptinc992j;p99.998p99.999;1995;27382.05859375;992;j
LR;tptinc992j;p99.998p99.999;1996;28752.5625;992;j
LR;tptinc992j;p99.998p99.999;1997;55699.0546875;992;j
LR;tptinc992j;p99.998p99.999;1998;66772.3671875;992;j
LR;tptinc992j;p99.998p99.999;1999;75226.3828125;992;j
LR;tptinc992j;p99.998p99.999;2000;90949.6171875;992;j
LR;tptinc992j;p99.998p99.999;2001;90246.9453125;992;j
LR;tptinc992j;p99.998p99.999;2002;91411.46875;992;j
LR;tptinc992j;p99.998p99.999;2003;61447.5390625;992;j
LR;tptinc992j;p99.998p99.999;2004;48149.19140625;992;j
LR;tptinc992j;p99.998p99.999;2005;51848.2890625;992;j
LR;tptinc992j;p99.998p99.999;2006;58466.98046875;992;j
LR;tptinc992j;p99.998p99.999;2007;79379.9609375;992;j
LR;tptinc992j;p99.998p99.999;2008;80317.875;992;j
LR;tptinc992j;p99.998p99.999;2009;80124.21875;992;j
LR;tptinc992j;p99.998p99.999;2010;21131.291015625;992;j
LR;tptinc992j;p99.998p99.999;2011;27210.591796875;992;j
LR;tptinc992j;p99.998p99.999;2012;48627.71484375;992;j
LR;tptinc992j;p99.998p99.999;2013;61638.046875;992;j
LR;tptinc992j;p99.998p99.999;2014;83515.9140625;992;j
LR;tptinc992j;p99.998p99.999;2015;109236.4921875;992;j
LR;tptinc992j;p99.998p99.999;2016;116868.0234375;992;j
LR;tptinc992j;p99.998p99.999;2017;113494.953125;992;j
LR;tptinc992j;p99.998p100;1990;96316.1328125;992;j
LR;tptinc992j;p99.998p100;1991;85384.6875;992;j
LR;tptinc992j;p99.998p100;1992;56316.71484375;992;j
LR;tptinc992j;p99.998p100;1993;38010.3671875;992;j
LR;tptinc992j;p99.998p100;1994;29495.416015625;992;j
LR;tptinc992j;p99.998p100;1995;27382.05859375;992;j
LR;tptinc992j;p99.998p100;1996;28752.5625;992;j
LR;tptinc992j;p99.998p100;1997;55699.0546875;992;j
LR;tptinc992j;p99.998p100;1998;66772.3671875;992;j
LR;tptinc992j;p99.998p100;1999;75226.3828125;992;j
LR;tptinc992j;p99.998p100;2000;90949.6171875;992;j
LR;tptinc992j;p99.998p100;2001;90246.9453125;992;j
LR;tptinc992j;p99.998p100;2002;91411.46875;992;j
LR;tptinc992j;p99.998p100;2003;61447.5390625;992;j
LR;tptinc992j;p99.998p100;2004;48149.19140625;992;j
