country;variable;percentile;year;value;age;pop
ER;tptinc992j;p99.5p99.6;2012;524950.4375;992;j
ER;tptinc992j;p99.5p99.6;2013;553521.875;992;j
ER;tptinc992j;p99.5p99.6;2014;573381.9375;992;j
ER;tptinc992j;p99.5p99.6;2015;593815.625;992;j
ER;tptinc992j;p99.5p99.6;2016;595654.1875;992;j
ER;tptinc992j;p99.5p99.6;2017;620437.1875;992;j
ER;bptinc992j;p57p100;1993;3.6921675205;992;j
ER;bptinc992j;p57p100;1994;3.8115642071;992;j
ER;bptinc992j;p57p100;1995;3.9374191761;992;j
ER;bptinc992j;p57p100;1996;3.4601233006;992;j
ER;bptinc992j;p57p100;1997;3.0685243607;992;j
ER;bptinc992j;p57p100;1998;2.7414433956;992;j
ER;bptinc992j;p57p100;1999;2.4641497135;992;j
ER;bptinc992j;p57p100;2000;2.4627394676;992;j
ER;bptinc992j;p57p100;2001;2.4613308907;992;j
ER;bptinc992j;p57p100;2002;2.4599244595;992;j
ER;bptinc992j;p57p100;2003;2.458520174;992;j
ER;bptinc992j;p57p100;2004;2.4571182728;992;j
ER;bptinc992j;p57p100;2005;2.4860560894;992;j
ER;bptinc992j;p57p100;2006;2.515288353;992;j
ER;bptinc992j;p57p100;2007;2.5449318886;992;j
ER;bptinc992j;p57p100;2008;2.5749959946;992;j
ER;bptinc992j;p57p100;2009;2.6054890156;992;j
ER;bptinc992j;p57p100;2010;2.6364204884;992;j
ER;bptinc992j;p57p100;2011;2.7164900303;992;j
ER;bptinc992j;p57p100;2012;2.8001348972;992;j
ER;bptinc992j;p57p100;2013;2.8875994682;992;j
ER;bptinc992j;p57p100;2014;2.979152441;992;j
ER;bptinc992j;p57p100;2015;3.0750863552;992;j
ER;bptinc992j;p57p100;2016;3.0750863552;992;j
ER;bptinc992j;p57p100;2017;3.0750865936;992;j
ER;bptinc992j;p56p100;1993;3.7100505829;992;j
ER;bptinc992j;p56p100;1994;3.8300385475;992;j
ER;bptinc992j;p56p100;1995;3.9565684795;992;j
ER;bptinc992j;p56p100;1996;3.4731454849;992;j
ER;bptinc992j;p56p100;1997;3.077892065;992;j
ER;bptinc992j;p56p100;1998;2.7487022877;992;j
ER;bptinc992j;p56p100;1999;2.4702911377;992;j
ER;bptinc992j;p56p100;2000;2.4692873955;992;j
ER;bptinc992j;p56p100;2001;2.4682843685;992;j
ER;bptinc992j;p56p100;2002;2.4672827721;992;j
ER;bptinc992j;p56p100;2003;2.4662821293;992;j
ER;bptinc992j;p56p100;2004;2.4652831554;992;j
ER;bptinc992j;p56p100;2005;2.4910526276;992;j
ER;bptinc992j;p56p100;2006;2.5214643478;992;j
ER;bptinc992j;p56p100;2007;2.5523381233;992;j
ER;bptinc992j;p56p100;2008;2.5836856365;992;j
ER;bptinc992j;p56p100;2009;2.6155171394;992;j
ER;bptinc992j;p56p100;2010;2.6478435993;992;j
ER;bptinc992j;p56p100;2011;2.7271502018;992;j
ER;bptinc992j;p56p100;2012;2.8099727631;992;j
ER;bptinc992j;p56p100;2013;2.8965501785;992;j
ER;bptinc992j;p56p100;2014;2.9871432781;992;j
ER;bptinc992j;p56p100;2015;3.0820384026;992;j
ER;bptinc992j;p56p100;2016;3.0820381641;992;j
ER;bptinc992j;p56p100;2017;3.0820381641;992;j
ER;bptinc992j;p55p100;1993;3.7302749157;992;j
ER;bptinc992j;p55p100;1994;3.8504164219;992;j
ER;bptinc992j;p55p100;1995;3.9771225452;992;j
ER;bptinc992j;p55p100;1996;3.4922566414;992;j
ER;bptinc992j;p55p100;1997;3.0961658955;992;j
ER;bptinc992j;p55p100;1998;2.7665147781;992;j
ER;bptinc992j;p55p100;1999;2.4878802299;992;j
ER;bptinc992j;p55p100;2000;2.4850311279;992;j
ER;bptinc992j;p55p100;2001;2.4821898937;992;j
ER;bptinc992j;p55p100;2002;2.4793558121;992;j
ER;bptinc992j;p55p100;2003;2.4765298367;992;j
ER;bptinc992j;p55p100;2004;2.4737112522;992;j
ER;bptinc992j;p55p100;2005;2.4923605919;992;j
ER;bptinc992j;p55p100;2006;2.5240588188;992;j
ER;bptinc992j;p55p100;2007;2.556278944;992;j
ER;bptinc992j;p55p100;2008;2.5890338421;992;j
ER;bptinc992j;p55p100;2009;2.6223371029;992;j
ER;bptinc992j;p55p100;2010;2.6562025547;992;j
ER;bptinc992j;p55p100;2011;2.7359850407;992;j
ER;bptinc992j;p55p100;2012;2.819360733;992;j
ER;bptinc992j;p55p100;2013;2.9065766335;992;j
ER;bptinc992j;p55p100;2014;2.9979054928;992;j
ER;bptinc992j;p55p100;2015;3.093644619;992;j
ER;bptinc992j;p55p100;2016;3.093644619;992;j
ER;bptinc992j;p55p100;2017;3.093644619;992;j
ER;bptinc992j;p54p100;1993;3.7473227978;992;j
ER;bptinc992j;p54p100;1994;3.8645966053;992;j
ER;bptinc992j;p54p100;1995;3.9881005287;992;j
ER;bptinc992j;p54p100;1996;3.5000240803;992;j
ER;bptinc992j;p54p100;1997;3.102257967;992;j
ER;bptinc992j;p54p100;1998;2.771859169;992;j
ER;bptinc992j;p54p100;1999;2.4930496216;992;j
ER;bptinc992j;p54p100;2000;2.4907617569;992;j
ER;bptinc992j;p54p100;2001;2.488478899;992;j
ER;bptinc992j;p54p100;2002;2.4862012863;992;j
ER;bptinc992j;p54p100;2003;2.4839289188;992;j
ER;bptinc992j;p54p100;2004;2.4816613197;992;j
ER;bptinc992j;p54p100;2005;2.4900596142;992;j
ER;bptinc992j;p54p100;2006;2.5242731571;992;j
ER;bptinc992j;p54p100;2007;2.5591285229;992;j
ER;bptinc992j;p54p100;2008;2.5946443081;992;j
ER;bptinc992j;p54p100;2009;2.6308398247;992;j
ER;bptinc992j;p54p100;2010;2.6677341461;992;j
ER;bptinc992j;p54p100;2011;2.7484843731;992;j
ER;bptinc992j;p54p100;2012;2.832952261;992;j
ER;bptinc992j;p54p100;2013;2.9213995934;992;j
ER;bptinc992j;p54p100;2014;3.0141153336;992;j
ER;bptinc992j;p54p100;2015;3.111415863;992;j
ER;bptinc992j;p54p100;2016;3.111415863;992;j
ER;bptinc992j;p54p100;2017;3.111415863;992;j
ER;bptinc992j;p53p100;1993;3.7750868797;992;j
ER;bptinc992j;p53p100;1994;3.8892121315;992;j
ER;bptinc992j;p53p100;1995;4.0091872215;992;j
ER;bptinc992j;p53p100;1996;3.5159442425;992;j
ER;bptinc992j;p53p100;1997;3.1150448322;992;j
ER;bptinc992j;p53p100;1998;2.7827763557;992;j
ER;bptinc992j;p53p100;1999;2.5029046535;992;j
ER;bptinc992j;p53p100;2000;2.5005288124;992;j
ER;bptinc992j;p53p100;2001;2.4981584549;992;j
ER;bptinc992j;p53p100;2002;2.4957933426;992;j
ER;bptinc992j;p53p100;2003;2.4934341908;992;j
ER;bptinc992j;p53p100;2004;2.4910800457;992;j
ER;bptinc992j;p53p100;2005;2.4890780449;992;j
ER;bptinc992j;p53p100;2006;2.5267333984;992;j
ER;bptinc992j;p53p100;2007;2.5652112961;992;j
ER;bptinc992j;p53p100;2008;2.6045393944;992;j
ER;bptinc992j;p53p100;2009;2.6447453499;992;j
ER;bptinc992j;p53p100;2010;2.6858596802;992;j
ER;bptinc992j;p53p100;2011;2.7641570568;992;j
ER;bptinc992j;p53p100;2012;2.8459153175;992;j
ER;bptinc992j;p53p100;2013;2.9313697815;992;j
ER;bptinc992j;p53p100;2014;3.0207765102;992;j
ER;bptinc992j;p53p100;2015;3.114415884;992;j
ER;bptinc992j;p53p100;2016;3.114415884;992;j
ER;bptinc992j;p53p100;2017;3.114415884;992;j
ER;bptinc992j;p52p100;1993;3.8031125069;992;j
ER;bptinc992j;p52p100;1994;3.9144432545;992;j
ER;bptinc992j;p52p100;1995;4.0312976837;992;j
ER;bptinc992j;p52p100;1996;3.5324840546;992;j
ER;bptinc992j;p52p100;1997;3.1281957626;992;j
ER;bptinc992j;p52p100;1998;2.7938892841;992;j
ER;bptinc992j;p52p100;1999;2.5128414631;992;j
ER;bptinc992j;p52p100;2000;2.5105099678;992;j
ER;bptinc992j;p52p100;2001;2.5081837177;992;j
ER;bptinc992j;p52p100;2002;2.5058627129;992;j
ER;bptinc992j;p52p100;2003;2.5035471916;992;j
ER;bptinc992j;p52p100;2004;2.5012366772;992;j
ER;bptinc992j;p52p100;2005;2.4890871048;992;j
ER;bptinc992j;p52p100;2006;2.5287089348;992;j
ER;bptinc992j;p52p100;2007;2.5692706108;992;j
ER;bptinc992j;p52p100;2008;2.6108057499;992;j
ER;bptinc992j;p52p100;2009;2.6533503532;992;j
ER;bptinc992j;p52p100;2010;2.6969413757;992;j
ER;bptinc992j;p52p100;2011;2.7752199173;992;j
ER;bptinc992j;p52p100;2012;2.8569757938;992;j
ER;bptinc992j;p52p100;2013;2.9424459934;992;j
ER;bptinc992j;p52p100;2014;3.0318889618;992;j
ER;bptinc992j;p52p100;2015;3.1255891323;992;j
ER;bptinc992j;p52p100;2016;3.1255891323;992;j
ER;bptinc992j;p52p100;2017;3.1255891323;992;j
ER;bptinc992j;p51p100;1993;3.8266756535;992;j
ER;bptinc992j;p51p100;1994;3.9306678772;992;j
ER;bptinc992j;p51p100;1995;4.0393967628;992;j
ER;bptinc992j;p51p100;1996;3.541536808;992;j
ER;bptinc992j;p51p100;1997;3.138137579;992;j
ER;bptinc992j;p51p100;1998;2.8046448231;992;j
ER;bptinc992j;p51p100;1999;2.524336338;992;j
ER;bptinc992j;p51p100;2000;2.5229158401;992;j
ER;bptinc992j;p51p100;2001;2.521497488;992;j
ER;bptinc992j;p51p100;2002;2.5200815201;992;j
ER;bptinc992j;p51p100;2003;2.5186679363;992;j
ER;bptinc992j;p51p100;2004;2.5172564983;992;j
ER;bptinc992j;p51p100;2005;2.4889976978;992;j
ER;bptinc992j;p51p100;2006;2.5303702354;992;j
ER;bptinc992j;p51p100;2007;2.5727949142;992;j
ER;bptinc992j;p51p100;2008;2.6163127422;992;j
ER;bptinc992j;p51p100;2009;2.6609663963;992;j
ER;bptinc992j;p51p100;2010;2.7068011761;992;j
ER;bptinc992j;p51p100;2011;2.7859761715;992;j
ER;bptinc992j;p51p100;2012;2.8687410355;992;j
ER;bptinc992j;p51p100;2013;2.9553453922;992;j
ER;bptinc992j;p51p100;2014;3.0460629463;992;j
ER;bptinc992j;p51p100;2015;3.1411941051;992;j
ER;bptinc992j;p51p100;2016;3.1411941051;992;j
ER;bptinc992j;p51p100;2017;3.1411941051;992;j
ER;bptinc992j;p50p100;1993;3.8439667225;992;j
ER;bptinc992j;p50p100;1994;3.9456264973;992;j
ER;bptinc992j;p50p100;1995;4.0517921448;992;j
ER;bptinc992j;p50p100;1996;3.5535149574;992;j
ER;bptinc992j;p50p100;1997;3.1500675678;992;j
ER;bptinc992j;p50p100;1998;2.8167302608;992;j
ER;bptinc992j;p50p100;1999;2.5366895199;992;j
ER;bptinc992j;p50p100;2000;2.5360674858;992;j
ER;bptinc992j;p50p100;2001;2.535446167;992;j
ER;bptinc992j;p50p100;2002;2.5348255634;992;j
ER;bptinc992j;p50p100;2003;2.5342054367;992;j
ER;bptinc992j;p50p100;2004;2.5335855484;992;j
ER;bptinc992j;p50p100;2005;2.4929330349;992;j
ER;bptinc992j;p50p100;2006;2.5347206593;992;j
ER;bptinc992j;p50p100;2007;2.5775945187;992;j
ER;bptinc992j;p50p100;2008;2.6215977669;992;j
ER;bptinc992j;p50p100;2009;2.666775465;992;j
ER;bptinc992j;p50p100;2010;2.7131750584;992;j
ER;bptinc992j;p50p100;2011;2.7934708595;992;j
ER;bptinc992j;p50p100;2012;2.8775024414;992;j
ER;bptinc992j;p50p100;2013;2.965536356;992;j
ER;bptinc992j;p50p100;2014;3.0578660965;992;j
ER;bptinc992j;p50p100;2015;3.1548135281;992;j
ER;bptinc992j;p50p100;2016;3.1548135281;992;j
ER;bptinc992j;p50p100;2017;3.1548135281;992;j
ER;bptinc992j;p4p100;1993;10.9882183075;992;j
ER;bptinc992j;p4p100;1994;11.4020042419;992;j
ER;bptinc992j;p4p100;1995;11.8480911255;992;j
ER;bptinc992j;p4p100;1996;9.9786186218;992;j
ER;bptinc992j;p4p100;1997;8.6176795959;992;j
ER;bptinc992j;p4p100;1998;7.5826201439;992;j
ER;bptinc992j;p4p100;1999;6.7689061165;992;j
ER;bptinc992j;p4p100;2000;6.6887102127;992;j
ER;bptinc992j;p4p100;2001;6.6103835106;992;j
ER;bptinc992j;p4p100;2002;6.5338616371;992;j
ER;bptinc992j;p4p100;2003;6.4590826035;992;j
ER;bptinc992j;p4p100;2004;6.3859877586;992;j
