country;variable;percentile;year;value;age;pop
RS;bptinc992j;p39p100;2000;2.3413629532;992;j
RS;bptinc992j;p39p100;2001;2.3503930569;992;j
RS;bptinc992j;p39p100;2002;2.3888294697;992;j
RS;bptinc992j;p39p100;2003;2.420841217;992;j
RS;bptinc992j;p39p100;2004;2.4818160534;992;j
RS;bptinc992j;p39p100;2005;2.5597879887;992;j
RS;bptinc992j;p39p100;2006;2.6022982597;992;j
RS;bptinc992j;p39p100;2007;2.5837521553;992;j
RS;bptinc992j;p39p100;2008;2.6348414421;992;j
RS;bptinc992j;p39p100;2009;2.6805720329;992;j
RS;bptinc992j;p39p100;2010;2.7572352886;992;j
RS;bptinc992j;p39p100;2011;2.8817534447;992;j
RS;bptinc992j;p39p100;2012;2.9097597599;992;j
RS;bptinc992j;p39p100;2013;2.8784649372;992;j
RS;bptinc992j;p39p100;2014;2.992380619;992;j
RS;bptinc992j;p39p100;2015;2.8834648132;992;j
RS;bptinc992j;p39p100;2016;2.8839373589;992;j
RS;bptinc992j;p39p100;2017;2.8866782188;992;j
RS;bptinc992j;p63p100;1990;1.7623414993;992;j
RS;bptinc992j;p63p100;1991;1.7722432613;992;j
RS;bptinc992j;p63p100;1992;1.7810531855;992;j
RS;bptinc992j;p63p100;1993;1.790674448;992;j
RS;bptinc992j;p63p100;1994;1.7976113558;992;j
RS;bptinc992j;p63p100;1995;1.8069387674;992;j
RS;bptinc992j;p63p100;1996;1.8132656813;992;j
RS;bptinc992j;p63p100;1997;1.8199371099;992;j
RS;bptinc992j;p63p100;1998;1.8208935261;992;j
RS;bptinc992j;p63p100;1999;1.8347942829;992;j
RS;bptinc992j;p63p100;2000;1.8781985044;992;j
RS;bptinc992j;p63p100;2001;1.9051407576;992;j
RS;bptinc992j;p63p100;2002;1.9232956171;992;j
RS;bptinc992j;p63p100;2003;1.9328528643;992;j
RS;bptinc992j;p63p100;2004;1.9888595343;992;j
RS;bptinc992j;p63p100;2005;2.0272078514;992;j
RS;bptinc992j;p63p100;2006;2.0340263844;992;j
RS;bptinc992j;p63p100;2007;2.0091927052;992;j
RS;bptinc992j;p63p100;2008;2.0186419487;992;j
RS;bptinc992j;p63p100;2009;2.0343472958;992;j
RS;bptinc992j;p63p100;2010;2.0861110687;992;j
RS;bptinc992j;p63p100;2011;2.1393327713;992;j
RS;bptinc992j;p63p100;2012;2.1227428913;992;j
RS;bptinc992j;p63p100;2013;2.0821502209;992;j
RS;bptinc992j;p63p100;2014;2.157453537;992;j
RS;bptinc992j;p63p100;2015;2.1093289852;992;j
RS;bptinc992j;p63p100;2016;2.1101412773;992;j
RS;bptinc992j;p63p100;2017;2.1109473705;992;j
RS;npopul101m;p0p100;1950;313511.0;101;m
RS;npopul101m;p0p100;1951;301517.0;101;m
RS;npopul101m;p0p100;1952;288432.0;101;m
RS;npopul101m;p0p100;1953;275201.0;101;m
RS;npopul101m;p0p100;1954;266724.0;101;m
RS;npopul101m;p0p100;1955;268077.0;101;m
RS;npopul101m;p0p100;1956;279752.0;101;m
RS;npopul101m;p0p100;1957;300562.0;101;m
RS;npopul101m;p0p100;1958;327444.0;101;m
RS;npopul101m;p0p100;1959;354146.0;101;m
RS;npopul101m;p0p100;1960;375338.0;101;m
RS;npopul101m;p0p100;1961;392916.0;101;m
RS;npopul101m;p0p100;1962;404976.0;101;m
RS;npopul101m;p0p100;1963;412269.0;101;m
RS;npopul101m;p0p100;1964;415313.0;101;m
RS;npopul101m;p0p100;1965;413358.0;101;m
RS;npopul101m;p0p100;1966;405624.0;101;m
RS;npopul101m;p0p100;1967;393159.0;101;m
RS;npopul101m;p0p100;1968;377503.0;101;m
RS;npopul101m;p0p100;1969;362118.0;101;m
RS;npopul101m;p0p100;1970;350388.0;101;m
RS;npopul101m;p0p100;1971;343650.0;101;m
RS;npopul101m;p0p100;1972;340793.0;101;m
RS;npopul101m;p0p100;1973;340858.0;101;m
RS;npopul101m;p0p100;1974;341896.0;101;m
RS;npopul101m;p0p100;1975;342493.0;101;m
RS;npopul101m;p0p100;1976;343967.0;101;m
RS;npopul101m;p0p100;1977;345699.0;101;m
RS;npopul101m;p0p100;1978;347765.0;101;m
RS;npopul101m;p0p100;1979;350466.0;101;m
RS;npopul101m;p0p100;1980;353968.0;101;m
RS;npopul101m;p0p100;1981;358985.0;101;m
RS;npopul101m;p0p100;1982;364580.0;101;m
RS;npopul101m;p0p100;1983;370375.0;101;m
RS;npopul101m;p0p100;1984;375908.0;101;m
RS;npopul101m;p0p100;1985;380839.0;101;m
RS;npopul101m;p0p100;1986;386506.0;101;m
RS;npopul101m;p0p100;1987;391299.0;101;m
RS;npopul101m;p0p100;1988;395399.0;101;m
RS;npopul101m;p0p100;1989;398874.0;101;m
RS;npopul101m;p0p100;1990;401420.0;101;m
RS;npopul101m;p0p100;1991;404131.0;101;m
RS;npopul101m;p0p100;1992;405963.0;101;m
RS;npopul101m;p0p100;1993;406250.0;101;m
RS;npopul101m;p0p100;1994;404607.0;101;m
RS;npopul101m;p0p100;1995;401143.0;101;m
RS;npopul101m;p0p100;1996;393095.0;101;m
RS;npopul101m;p0p100;1997;385287.0;101;m
RS;npopul101m;p0p100;1998;378504.0;101;m
RS;npopul101m;p0p100;1999;293141.0;101;m
RS;npopul101m;p0p100;2000;290022.0;101;m
RS;npopul101m;p0p100;2001;287275.0;101;m
RS;npopul101m;p0p100;2002;282833.0;101;m
RS;npopul101m;p0p100;2003;276283.0;101;m
RS;npopul101m;p0p100;2004;269408.0;101;m
RS;npopul101m;p0p100;2005;262721.0;101;m
RS;npopul101m;p0p100;2006;256472.0;101;m
RS;npopul101m;p0p100;2007;250691.0;101;m
RS;npopul101m;p0p100;2008;245249.0;101;m
RS;npopul101m;p0p100;2009;240287.0;101;m
RS;npopul101m;p0p100;2010;235938.0;101;m
RS;npopul101m;p0p100;2011;232289.0;101;m
RS;npopul101m;p0p100;2012;229968.0;101;m
RS;npopul101m;p0p100;2013;228032.0;101;m
RS;npopul101m;p0p100;2014;226040.0;101;m
RS;npopul101m;p0p100;2015;223603.0;101;m
RS;npopul101m;p0p100;2016;223306.0;101;m
RS;npopul101m;p0p100;2017;222687.0;101;m
RS;npopul101m;p0p100;2018;221315.0;101;m
RS;npopul601i;p0p100;1950;221469.0;601;i
RS;npopul601i;p0p100;1951;217620.0;601;i
RS;npopul601i;p0p100;1952;210648.0;601;i
RS;npopul601i;p0p100;1953;203519.0;601;i
RS;npopul601i;p0p100;1954;201369.0;601;i
RS;npopul601i;p0p100;1955;206979.0;601;i
RS;npopul601i;p0p100;1956;218177.0;601;i
RS;npopul601i;p0p100;1957;235966.0;601;i
RS;npopul601i;p0p100;1958;256990.0;601;i
RS;npopul601i;p0p100;1959;276426.0;601;i
RS;npopul601i;p0p100;1960;291615.0;601;i
RS;npopul601i;p0p100;1961;302635.0;601;i
RS;npopul601i;p0p100;1962;309382.0;601;i
RS;npopul601i;p0p100;1963;313946.0;601;i
RS;npopul601i;p0p100;1964;319353.0;601;i
RS;npopul601i;p0p100;1965;327051.0;601;i
RS;npopul601i;p0p100;1966;333772.0;601;i
RS;npopul601i;p0p100;1967;342620.0;601;i
