country;variable;percentile;year;value;age;pop
SO;sptinc992j;p99.98p99.99;2003;0.0074201962;992;j
SO;sptinc992j;p99.98p99.99;2004;0.0073520369;992;j
SO;sptinc992j;p99.98p99.99;2005;0.0068282648;992;j
SO;sptinc992j;p99.98p99.99;2006;0.0067907819;992;j
SO;sptinc992j;p99.98p99.99;2007;0.0068105273;992;j
SO;sptinc992j;p99.98p99.99;2008;0.0068252627;992;j
SO;sptinc992j;p99.98p99.99;2009;0.0069008851;992;j
SO;sptinc992j;p99.98p99.99;2010;0.0069596255;992;j
SO;sptinc992j;p99.98p99.99;2011;0.0067948336;992;j
SO;sptinc992j;p99.98p99.99;2012;0.0066277902;992;j
SO;sptinc992j;p99.98p99.99;2013;0.0065875598;992;j
SO;sptinc992j;p99.98p99.99;2014;0.0065292502;992;j
SO;sptinc992j;p99.98p99.99;2015;0.0064175609;992;j
SO;sptinc992j;p99.98p99.99;2016;0.006477816;992;j
SO;sptinc992j;p99.98p99.99;2017;0.0064751017;992;j
SO;sptinc992j;p99.98p100;1990;0.0575950643;992;j
SO;sptinc992j;p99.98p100;1991;0.0599002821;992;j
SO;sptinc992j;p99.98p100;1992;0.0622740253;992;j
SO;sptinc992j;p99.98p100;1993;0.0607383145;992;j
SO;sptinc992j;p99.98p100;1994;0.0579383595;992;j
SO;sptinc992j;p99.98p100;1995;0.0574773012;992;j
SO;sptinc992j;p99.98p100;1996;0.0476675214;992;j
SO;sptinc992j;p99.98p100;1997;0.0395898437;992;j
SO;sptinc992j;p99.98p100;1998;0.0319648282;992;j
SO;sptinc992j;p99.98p100;1999;0.0249071494;992;j
SO;sptinc992j;p99.98p100;2000;0.0252104525;992;j
SO;sptinc992j;p99.98p100;2001;0.0255875378;992;j
SO;sptinc992j;p99.98p100;2002;0.0261349852;992;j
SO;sptinc992j;p99.98p100;2003;0.0257794438;992;j
SO;sptinc992j;p99.98p100;2004;0.0254451575;992;j
SO;sptinc992j;p99.98p100;2005;0.0229944566;992;j
SO;sptinc992j;p99.98p100;2006;0.0227646037;992;j
SO;sptinc992j;p99.98p100;2007;0.022795588;992;j
SO;sptinc992j;p99.98p100;2008;0.0227874427;992;j
SO;sptinc992j;p99.98p100;2009;0.0230830087;992;j
SO;sptinc992j;p99.98p100;2010;0.0233633571;992;j
SO;sptinc992j;p99.98p100;2011;0.0225865448;992;j
SO;sptinc992j;p99.98p100;2012;0.0217989953;992;j
SO;sptinc992j;p99.98p100;2013;0.0215497619;992;j
SO;sptinc992j;p99.98p100;2014;0.0212210833;992;j
SO;sptinc992j;p99.98p100;2015;0.0206712585;992;j
SO;sptinc992j;p99.98p100;2016;0.0209460272;992;j
SO;sptinc992j;p99.98p100;2017;0.0209343105;992;j
SO;sptinc992j;p99.97p99.98;1990;0.0093260342;992;j
SO;sptinc992j;p99.97p99.98;1991;0.0095689939;992;j
SO;sptinc992j;p99.97p99.98;1992;0.0098075047;992;j
SO;sptinc992j;p99.97p99.98;1993;0.0096428208;992;j
SO;sptinc992j;p99.97p99.98;1994;0.0093693389;992;j
SO;sptinc992j;p99.97p99.98;1995;0.0093812058;992;j
SO;sptinc992j;p99.97p99.98;1996;0.0083775539;992;j
SO;sptinc992j;p99.97p99.98;1997;0.007468889;992;j
SO;sptinc992j;p99.97p99.98;1998;0.0065113353;992;j
SO;sptinc992j;p99.97p99.98;1999;0.0055256686;992;j
SO;sptinc992j;p99.97p99.98;2000;0.005577981;992;j
SO;sptinc992j;p99.97p99.98;2001;0.0056428164;992;j
SO;sptinc992j;p99.97p99.98;2002;0.0057100607;992;j
SO;sptinc992j;p99.97p99.98;2003;0.0056623947;992;j
SO;sptinc992j;p99.97p99.98;2004;0.0056171142;992;j
SO;sptinc992j;p99.97p99.98;2005;0.0052628941;992;j
SO;sptinc992j;p99.97p99.98;2006;0.0052417978;992;j
SO;sptinc992j;p99.97p99.98;2007;0.0052597094;992;j
SO;sptinc992j;p99.97p99.98;2008;0.0052754716;992;j
SO;sptinc992j;p99.97p99.98;2009;0.0053306343;992;j
SO;sptinc992j;p99.97p99.98;2010;0.0053696549;992;j
SO;sptinc992j;p99.97p99.98;2011;0.0052595967;992;j
SO;sptinc992j;p99.97p99.98;2012;0.0051485472;992;j
SO;sptinc992j;p99.97p99.98;2013;0.0051266863;992;j
SO;sptinc992j;p99.97p99.98;2014;0.0050925687;992;j
SO;sptinc992j;p99.97p99.98;2015;0.0050210366;992;j
SO;sptinc992j;p99.97p99.98;2016;0.0050614025;992;j
SO;sptinc992j;p99.97p99.98;2017;0.0050595268;992;j
SO;sptinc992j;p99.97p100;1990;0.0669210985;992;j
SO;sptinc992j;p99.97p100;1991;0.0694692764;992;j
SO;sptinc992j;p99.97p100;1992;0.0720815303;992;j
SO;sptinc992j;p99.97p100;1993;0.0703811352;992;j
SO;sptinc992j;p99.97p100;1994;0.0673076983;992;j
SO;sptinc992j;p99.97p100;1995;0.066858507;992;j
SO;sptinc992j;p99.97p100;1996;0.0560450756;992;j
SO;sptinc992j;p99.97p100;1997;0.0470587325;992;j
SO;sptinc992j;p99.97p100;1998;0.0384761635;992;j
SO;sptinc992j;p99.97p100;1999;0.030432818;992;j
SO;sptinc992j;p99.97p100;2000;0.0307884334;992;j
SO;sptinc992j;p99.97p100;2001;0.0312303541;992;j
SO;sptinc992j;p99.97p100;2002;0.0318450461;992;j
SO;sptinc992j;p99.97p100;2003;0.0314418386;992;j
SO;sptinc992j;p99.97p100;2004;0.0310622717;992;j
SO;sptinc992j;p99.97p100;2005;0.0282573505;992;j
SO;sptinc992j;p99.97p100;2006;0.0280064015;992;j
SO;sptinc992j;p99.97p100;2007;0.0280552973;992;j
SO;sptinc992j;p99.97p100;2008;0.0280629143;992;j
SO;sptinc992j;p99.97p100;2009;0.028413643;992;j
SO;sptinc992j;p99.97p100;2010;0.0287330118;992;j
SO;sptinc992j;p99.97p100;2011;0.0278461413;992;j
SO;sptinc992j;p99.97p100;2012;0.0269475424;992;j
SO;sptinc992j;p99.97p100;2013;0.0266764481;992;j
SO;sptinc992j;p99.97p100;2014;0.0263136518;992;j
SO;sptinc992j;p99.97p100;2015;0.0256922949;992;j
SO;sptinc992j;p99.97p100;2016;0.0260074296;992;j
SO;sptinc992j;p99.97p100;2017;0.0259938373;992;j
SO;sptinc992j;p99.96p99.97;1990;0.0075190864;992;j
SO;sptinc992j;p99.96p99.97;1991;0.0077027129;992;j
SO;sptinc992j;p99.96p99.97;1992;0.0078816516;992;j
SO;sptinc992j;p99.96p99.97;1993;0.0077565247;992;j
SO;sptinc992j;p99.96p99.97;1994;0.007552831;992;j
SO;sptinc992j;p99.96p99.97;1995;0.0075707021;992;j
SO;sptinc992j;p99.96p99.97;1996;0.0068224934;992;j
SO;sptinc992j;p99.96p99.97;1997;0.0061390605;992;j
SO;sptinc992j;p99.96p99.97;1998;0.0054093492;992;j
SO;sptinc992j;p99.96p99.97;1999;0.0046490347;992;j
SO;sptinc992j;p99.96p99.97;2000;0.0046911165;992;j
SO;sptinc992j;p99.96p99.97;2001;0.0047432529;992;j
SO;sptinc992j;p99.96p99.97;2002;0.0047929636;992;j
SO;sptinc992j;p99.96p99.97;2003;0.0047567976;992;j
SO;sptinc992j;p99.96p99.97;2004;0.004722381;992;j
SO;sptinc992j;p99.96p99.97;2005;0.0044494891;992;j
SO;sptinc992j;p99.96p99.97;2006;0.0044358773;992;j
SO;sptinc992j;p99.96p99.97;2007;0.0044524823;992;j
SO;sptinc992j;p99.96p99.97;2008;0.0044682021;992;j
SO;sptinc992j;p99.96p99.97;2009;0.0045131412;992;j
SO;sptinc992j;p99.96p99.97;2010;0.0045427368;992;j
SO;sptinc992j;p99.96p99.97;2011;0.0044589075;992;j
SO;sptinc992j;p99.96p99.97;2012;0.0043747015;992;j
SO;sptinc992j;p99.96p99.97;2013;0.0043612448;992;j
SO;sptinc992j;p99.96p99.97;2014;0.0043383688;992;j
SO;sptinc992j;p99.96p99.97;2015;0.0042859563;992;j
SO;sptinc992j;p99.96p99.97;2016;0.0043167104;992;j
SO;sptinc992j;p99.96p99.97;2017;0.004315245;992;j
SO;sptinc992j;p99.96p100;1990;0.0744401847;992;j
SO;sptinc992j;p99.96p100;1991;0.0771719892;992;j
SO;sptinc992j;p99.96p100;1992;0.0799631822;992;j
SO;sptinc992j;p99.96p100;1993;0.0781376599;992;j
SO;sptinc992j;p99.96p100;1994;0.0748605292;992;j
SO;sptinc992j;p99.96p100;1995;0.0744292089;992;j
SO;sptinc992j;p99.96p100;1996;0.062867569;992;j
SO;sptinc992j;p99.96p100;1997;0.0531977931;992;j
SO;sptinc992j;p99.96p100;1998;0.0438855126;992;j
SO;sptinc992j;p99.96p100;1999;0.0350818529;992;j
SO;sptinc992j;p99.96p100;2000;0.03547955;992;j
SO;sptinc992j;p99.96p100;2001;0.0359736069;992;j
SO;sptinc992j;p99.96p100;2002;0.0366380097;992;j
SO;sptinc992j;p99.96p100;2003;0.0361986362;992;j
SO;sptinc992j;p99.96p100;2004;0.0357846529;992;j
SO;sptinc992j;p99.96p100;2005;0.0327068395;992;j
SO;sptinc992j;p99.96p100;2006;0.0324422786;992;j
SO;sptinc992j;p99.96p100;2007;0.0325077794;992;j
SO;sptinc992j;p99.96p100;2008;0.0325311166;992;j
SO;sptinc992j;p99.96p100;2009;0.0329267843;992;j
SO;sptinc992j;p99.96p100;2010;0.0332757487;992;j
SO;sptinc992j;p99.96p100;2011;0.0323050487;992;j
SO;sptinc992j;p99.96p100;2012;0.0313222442;992;j
SO;sptinc992j;p99.96p100;2013;0.0310376929;992;j
SO;sptinc992j;p99.96p100;2014;0.0306520207;992;j
SO;sptinc992j;p99.96p100;2015;0.0299782511;992;j
SO;sptinc992j;p99.96p100;2016;0.0303241399;992;j
SO;sptinc992j;p99.96p100;2017;0.0303090822;992;j
SO;sptinc992j;p99.95p99.96;1990;0.0064093214;992;j
SO;sptinc992j;p99.95p99.96;1991;0.00655813;992;j
SO;sptinc992j;p99.95p99.96;1992;0.0067022741;992;j
SO;sptinc992j;p99.95p99.96;1993;0.006600413;992;j
SO;sptinc992j;p99.95p99.96;1994;0.0064373482;992;j
SO;sptinc992j;p99.95p99.96;1995;0.0064578187;992;j
SO;sptinc992j;p99.95p99.96;1996;0.0058588544;992;j
SO;sptinc992j;p99.95p99.96;1997;0.0053081731;992;j
SO;sptinc992j;p99.95p99.96;1998;0.0047142548;992;j
SO;sptinc992j;p99.95p99.96;1999;0.0040898151;992;j
SO;sptinc992j;p99.95p99.96;2000;0.0041255774;992;j
SO;sptinc992j;p99.95p99.96;2001;0.0041698725;992;j
SO;sptinc992j;p99.95p99.96;2002;0.0042091459;992;j
SO;sptinc992j;p99.95p99.96;2003;0.0041798861;992;j
SO;sptinc992j;p99.95p99.96;2004;0.0041520013;992;j
SO;sptinc992j;p99.95p99.96;2005;0.0039283587;992;j
SO;sptinc992j;p99.95p99.96;2006;0.0039191041;992;j
SO;sptinc992j;p99.95p99.96;2007;0.0039347215;992;j
SO;sptinc992j;p99.95p99.96;2008;0.0039501698;992;j
SO;sptinc992j;p99.95p99.96;2009;0.0039887321;992;j
SO;sptinc992j;p99.95p99.96;2010;0.0040126392;992;j
SO;sptinc992j;p99.95p99.96;2011;0.0039446712;992;j
SO;sptinc992j;p99.95p99.96;2012;0.0038766996;992;j
SO;sptinc992j;p99.95p99.96;2013;0.0038681361;992;j
SO;sptinc992j;p99.95p99.96;2014;0.0038518892;992;j
SO;sptinc992j;p99.95p99.96;2015;0.0038109687;992;j
SO;sptinc992j;p99.95p99.96;2016;0.0038358786;992;j
SO;sptinc992j;p99.95p99.96;2017;0.0038346646;992;j
SO;sptinc992j;p99.95p100;1990;0.080849506;992;j
SO;sptinc992j;p99.95p100;1991;0.0837301192;992;j
SO;sptinc992j;p99.95p100;1992;0.0866654565;992;j
SO;sptinc992j;p99.95p100;1993;0.0847380727;992;j
SO;sptinc992j;p99.95p100;1994;0.0812978775;992;j
SO;sptinc992j;p99.95p100;1995;0.0808870277;992;j
SO;sptinc992j;p99.95p100;1996;0.0687264234;992;j
SO;sptinc992j;p99.95p100;1997;0.0585059661;992;j
SO;sptinc992j;p99.95p100;1998;0.0485997675;992;j
SO;sptinc992j;p99.95p100;1999;0.0391716678;992;j
SO;sptinc992j;p99.95p100;2000;0.0396051274;992;j
SO;sptinc992j;p99.95p100;2001;0.0401434794;992;j
SO;sptinc992j;p99.95p100;2002;0.0408471556;992;j
SO;sptinc992j;p99.95p100;2003;0.040378522;992;j
SO;sptinc992j;p99.95p100;2004;0.0399366542;992;j
SO;sptinc992j;p99.95p100;2005;0.0366351981;992;j
SO;sptinc992j;p99.95p100;2006;0.0363613829;992;j
SO;sptinc992j;p99.95p100;2007;0.0364425011;992;j
SO;sptinc992j;p99.95p100;2008;0.0364812863;992;j
SO;sptinc992j;p99.95p100;2009;0.0369155166;992;j
SO;sptinc992j;p99.95p100;2010;0.0372883877;992;j
SO;sptinc992j;p99.95p100;2011;0.0362497202;992;j
SO;sptinc992j;p99.95p100;2012;0.0351989436;992;j
SO;sptinc992j;p99.95p100;2013;0.0349058291;992;j
SO;sptinc992j;p99.95p100;2014;0.0345039098;992;j
SO;sptinc992j;p99.95p100;2015;0.0337892198;992;j
SO;sptinc992j;p99.95p100;2016;0.0341600184;992;j
SO;sptinc992j;p99.95p100;2017;0.0341437469;992;j
SO;sptinc992j;p99.94p99.95;1990;0.0056443457;992;j
SO;sptinc992j;p99.94p99.95;1991;0.0057699978;992;j
SO;sptinc992j;p99.94p99.95;1992;0.005891087;992;j
SO;sptinc992j;p99.94p99.95;1993;0.0058047296;992;j
SO;sptinc992j;p99.94p99.95;1994;0.0056685116;992;j
SO;sptinc992j;p99.94p99.95;1995;0.0056902068;992;j
SO;sptinc992j;p99.94p99.95;1996;0.0051901042;992;j
SO;sptinc992j;p99.94p99.95;1997;0.0047279466;992;j
SO;sptinc992j;p99.94p99.95;1998;0.0042253612;992;j
SO;sptinc992j;p99.94p99.95;1999;0.0036931187;992;j
SO;sptinc992j;p99.94p99.95;2000;0.0037245099;992;j
SO;sptinc992j;p99.94p99.95;2001;0.0037633821;992;j
SO;sptinc992j;p99.94p99.95;2002;0.0037956517;992;j
SO;sptinc992j;p99.94p99.95;2003;0.0037710604;992;j
SO;sptinc992j;p99.94p99.95;2004;0.0037475955;992;j
SO;sptinc992j;p99.94p99.95;2005;0.0035574727;992;j
SO;sptinc992j;p99.94p99.95;2006;0.0035510834;992;j
SO;sptinc992j;p99.94p99.95;2007;0.003565917;992;j
SO;sptinc992j;p99.94p99.95;2008;0.0035810389;992;j
SO;sptinc992j;p99.94p99.95;2009;0.0036151572;992;j
SO;sptinc992j;p99.94p99.95;2010;0.0036352037;992;j
SO;sptinc992j;p99.94p99.95;2011;0.0035780163;992;j
SO;sptinc992j;p99.94p99.95;2012;0.003521075;992;j
SO;sptinc992j;p99.94p99.95;2013;0.0035157278;992;j
SO;sptinc992j;p99.94p99.95;2014;0.0035038861;992;j
SO;sptinc992j;p99.94p99.95;2015;0.0034707307;992;j
SO;sptinc992j;p99.94p99.95;2016;0.0034916531;992;j
SO;sptinc992j;p99.94p99.95;2017;0.0034906121;992;j
SO;sptinc992j;p99.94p100;1990;0.0864938514;992;j
SO;sptinc992j;p99.94p100;1991;0.0895001169;992;j
SO;sptinc992j;p99.94p100;1992;0.0925565436;992;j
SO;sptinc992j;p99.94p100;1993;0.0905428023;992;j
SO;sptinc992j;p99.94p100;1994;0.0869663891;992;j
SO;sptinc992j;p99.94p100;1995;0.0865772345;992;j
SO;sptinc992j;p99.94p100;1996;0.0739165276;992;j
SO;sptinc992j;p99.94p100;1997;0.0632339126;992;j
SO;sptinc992j;p99.94p100;1998;0.0528251285;992;j
SO;sptinc992j;p99.94p100;1999;0.0428647865;992;j
SO;sptinc992j;p99.94p100;2000;0.0433296372;992;j
SO;sptinc992j;p99.94p100;2001;0.0439068616;992;j
SO;sptinc992j;p99.94p100;2002;0.0446428073;992;j
SO;sptinc992j;p99.94p100;2003;0.0441495824;992;j
SO;sptinc992j;p99.94p100;2004;0.0436842497;992;j
SO;sptinc992j;p99.94p100;2005;0.0401926709;992;j
SO;sptinc992j;p99.94p100;2006;0.0399124663;992;j
SO;sptinc992j;p99.94p100;2007;0.040008418;992;j
SO;sptinc992j;p99.94p100;2008;0.0400623251;992;j
SO;sptinc992j;p99.94p100;2009;0.0405306737;992;j
SO;sptinc992j;p99.94p100;2010;0.0409235915;992;j
SO;sptinc992j;p99.94p100;2011;0.0398277364;992;j
SO;sptinc992j;p99.94p100;2012;0.0387200186;992;j
SO;sptinc992j;p99.94p100;2013;0.0384215568;992;j
SO;sptinc992j;p99.94p100;2014;0.0380077958;992;j
SO;sptinc992j;p99.94p100;2015;0.0372599505;992;j
SO;sptinc992j;p99.94p100;2016;0.0376516714;992;j
SO;sptinc992j;p99.94p100;2017;0.0376343589;992;j
SO;sptinc992j;p99.93p99.94;1990;0.0050785667;992;j
SO;sptinc992j;p99.93p99.94;1991;0.0051875957;992;j
SO;sptinc992j;p99.93p99.94;1992;0.0052921865;992;j
SO;sptinc992j;p99.93p99.94;1993;0.0052169785;992;j
SO;sptinc992j;p99.93p99.94;1994;0.0050999252;992;j
SO;sptinc992j;p99.93p99.94;1995;0.0051221875;992;j
SO;sptinc992j;p99.93p99.94;1996;0.004692792;992;j
SO;sptinc992j;p99.93p99.94;1997;0.0042942897;992;j
SO;sptinc992j;p99.93p99.94;1998;0.0038578433;992;j
SO;sptinc992j;p99.93p99.94;1999;0.0033928487;992;j
SO;sptinc992j;p99.93p99.94;2000;0.0034209988;992;j
SO;sptinc992j;p99.93p99.94;2001;0.0034558517;992;j
SO;sptinc992j;p99.93p99.94;2002;0.0034830638;992;j
SO;sptinc992j;p99.93p99.94;2003;0.0034618662;992;j
SO;sptinc992j;p99.93p99.94;2004;0.0034416164;992;j
SO;sptinc992j;p99.93p99.94;2005;0.0032759977;992;j
SO;sptinc992j;p99.93p99.94;2006;0.0032716382;992;j
SO;sptinc992j;p99.93p99.94;2007;0.0032858269;992;j
SO;sptinc992j;p99.93p99.94;2008;0.00330062;992;j
SO;sptinc992j;p99.93p99.94;2009;0.003331423;992;j
SO;sptinc992j;p99.93p99.94;2010;0.003348656;992;j
SO;sptinc992j;p99.93p99.94;2011;0.0032993371;992;j
SO;sptinc992j;p99.93p99.94;2012;0.0032504452;992;j
SO;sptinc992j;p99.93p99.94;2013;0.0032473742;992;j
SO;sptinc992j;p99.93p99.94;2014;0.0032386829;992;j
SO;sptinc992j;p99.93p99.94;2015;0.0032111644;992;j
SO;sptinc992j;p99.93p99.94;2016;0.0032291668;992;j
SO;sptinc992j;p99.93p99.94;2017;0.0032282532;992;j
SO;sptinc992j;p99.93p100;1990;0.0915724182;992;j
SO;sptinc992j;p99.93p100;1991;0.0946877125;992;j
SO;sptinc992j;p99.93p100;1992;0.09784873;992;j
SO;sptinc992j;p99.93p100;1993;0.0957597808;992;j
SO;sptinc992j;p99.93p100;1994;0.0920663141;992;j
SO;sptinc992j;p99.93p100;1995;0.0916994222;992;j
SO;sptinc992j;p99.93p100;1996;0.0786093195;992;j
SO;sptinc992j;p99.93p100;1997;0.0675282022;992;j
SO;sptinc992j;p99.93p100;1998;0.0566829719;992;j
SO;sptinc992j;p99.93p100;1999;0.0462576352;992;j
SO;sptinc992j;p99.93p100;2000;0.046750636;992;j
SO;sptinc992j;p99.93p100;2001;0.0473627134;992;j
SO;sptinc992j;p99.93p100;2002;0.0481258711;992;j
SO;sptinc992j;p99.93p100;2003;0.0476114484;992;j
SO;sptinc992j;p99.93p100;2004;0.0471258662;992;j
SO;sptinc992j;p99.93p100;2005;0.0434686686;992;j
SO;sptinc992j;p99.93p100;2006;0.0431841045;992;j
SO;sptinc992j;p99.93p100;2007;0.0432942449;992;j
SO;sptinc992j;p99.93p100;2008;0.0433629452;992;j
SO;sptinc992j;p99.93p100;2009;0.0438620968;992;j
SO;sptinc992j;p99.93p100;2010;0.0442722474;992;j
SO;sptinc992j;p99.93p100;2011;0.0431270735;992;j
SO;sptinc992j;p99.93p100;2012;0.041970464;992;j
SO;sptinc992j;p99.93p100;2013;0.0416689311;992;j
SO;sptinc992j;p99.93p100;2014;0.0412464786;992;j
SO;sptinc992j;p99.93p100;2015;0.0404711148;992;j
SO;sptinc992j;p99.93p100;2016;0.0408808383;992;j
SO;sptinc992j;p99.93p100;2017;0.0408626122;992;j
SO;sptinc992j;p99.92p99.93;1990;0.0046396647;992;j
SO;sptinc992j;p99.92p99.93;1991;0.004736125;992;j
SO;sptinc992j;p99.92p99.93;1992;0.0048282766;992;j
SO;sptinc992j;p99.92p99.93;1993;0.0047615119;992;j
SO;sptinc992j;p99.92p99.93;1994;0.004658876;992;j
SO;sptinc992j;p99.92p99.93;1995;0.0046813581;992;j
SO;sptinc992j;p99.92p99.93;1996;0.0043052337;992;j
SO;sptinc992j;p99.92p99.93;1997;0.0039549088;992;j
SO;sptinc992j;p99.92p99.93;1998;0.0035688211;992;j
SO;sptinc992j;p99.92p99.93;1999;0.0031553416;992;j
SO;sptinc992j;p99.92p99.93;2000;0.0031809732;992;j
SO;sptinc992j;p99.92p99.93;2001;0.0032127034;992;j
SO;sptinc992j;p99.92p99.93;2002;0.003236077;992;j
SO;sptinc992j;p99.92p99.93;2003;0.0032174706;992;j
SO;sptinc992j;p99.92p99.93;2004;0.0031996777;992;j
SO;sptinc992j;p99.92p99.93;2005;0.0030528633;992;j
SO;sptinc992j;p99.92p99.93;2006;0.0030500165;992;j
SO;sptinc992j;p99.92p99.93;2007;0.0030636608;992;j
SO;sptinc992j;p99.92p99.93;2008;0.0030781392;992;j
SO;sptinc992j;p99.92p99.93;2009;0.0031063526;992;j
SO;sptinc992j;p99.92p99.93;2010;0.0031214319;992;j
SO;sptinc992j;p99.92p99.93;2011;0.0030781424;992;j
SO;sptinc992j;p99.92p99.93;2012;0.0030354166;992;j
SO;sptinc992j;p99.92p99.93;2013;0.0030340396;992;j
SO;sptinc992j;p99.92p99.93;2014;0.003027716;992;j
SO;sptinc992j;p99.92p99.93;2015;0.0030044937;992;j
SO;sptinc992j;p99.92p99.93;2016;0.0030202533;992;j
SO;sptinc992j;p99.92p99.93;2017;0.0030194381;992;j
SO;sptinc992j;p99.92p100;1990;0.0962120828;992;j
SO;sptinc992j;p99.92p100;1991;0.0994238376;992;j
SO;sptinc992j;p99.92p100;1992;0.1026770065;992;j
SO;sptinc992j;p99.92p100;1993;0.1005212927;992;j
SO;sptinc992j;p99.92p100;1994;0.0967251899;992;j
SO;sptinc992j;p99.92p100;1995;0.0963807803;992;j
SO;sptinc992j;p99.92p100;1996;0.0829145531;992;j
SO;sptinc992j;p99.92p100;1997;0.071483111;992;j
SO;sptinc992j;p99.92p100;1998;0.0602517931;992;j
SO;sptinc992j;p99.92p100;1999;0.049412977;992;j
SO;sptinc992j;p99.92p100;2000;0.0499316094;992;j
SO;sptinc992j;p99.92p100;2001;0.0505754169;992;j
SO;sptinc992j;p99.92p100;2002;0.0513619482;992;j
SO;sptinc992j;p99.92p100;2003;0.0508289191;992;j
SO;sptinc992j;p99.92p100;2004;0.0503255438;992;j
SO;sptinc992j;p99.92p100;2005;0.046521532;992;j
SO;sptinc992j;p99.92p100;2006;0.046234121;992;j
SO;sptinc992j;p99.92p100;2007;0.0463579058;992;j
SO;sptinc992j;p99.92p100;2008;0.0464410844;992;j
SO;sptinc992j;p99.92p100;2009;0.0469684493;992;j
SO;sptinc992j;p99.92p100;2010;0.0473936792;992;j
SO;sptinc992j;p99.92p100;2011;0.0462052158;992;j
SO;sptinc992j;p99.92p100;2012;0.0450058806;992;j
SO;sptinc992j;p99.92p100;2013;0.0447029709;992;j
SO;sptinc992j;p99.92p100;2014;0.0442741946;992;j
SO;sptinc992j;p99.92p100;2015;0.0434756084;992;j
SO;sptinc992j;p99.92p100;2016;0.0439010916;992;j
SO;sptinc992j;p99.92p100;2017;0.0438820503;992;j
SO;sptinc992j;p99.91p99.92;1990;0.0042872154;992;j
SO;sptinc992j;p99.91p99.92;1991;0.0043738098;992;j
SO;sptinc992j;p99.91p99.92;1992;0.0044562207;992;j
SO;sptinc992j;p99.91p99.92;1993;0.0043960935;992;j
SO;sptinc992j;p99.91p99.92;1994;0.0043047243;992;j
SO;sptinc992j;p99.91p99.92;1995;0.0043272302;992;j
SO;sptinc992j;p99.91p99.92;1996;0.0039927843;992;j
SO;sptinc992j;p99.91p99.92;1997;0.0036803021;992;j
SO;sptinc992j;p99.91p99.92;1998;0.0033339791;992;j
SO;sptinc992j;p99.91p99.92;1999;0.0029613925;992;j
SO;sptinc992j;p99.91p99.92;2000;0.0029849992;992;j
SO;sptinc992j;p99.91p99.92;2001;0.0030142192;992;j
SO;sptinc992j;p99.91p99.92;2002;0.0030345721;992;j
SO;sptinc992j;p99.91p99.92;2003;0.0030180162;992;j
SO;sptinc992j;p99.91p99.92;2004;0.0030021684;992;j
SO;sptinc992j;p99.91p99.92;2005;0.0028703022;992;j
SO;sptinc992j;p99.91p99.92;2006;0.0028686251;992;j
