country;variable;percentile;year;value;age;pop
XF;tptinc992j;p99.994p100;1991;143893.703125;992;j
XF;tptinc992j;p99.994p100;1992;135742.8125;992;j
XF;tptinc992j;p99.994p100;1993;125563.578125;992;j
XF;tptinc992j;p99.994p100;1994;135381.78125;992;j
XF;tptinc992j;p99.994p100;1995;162087.203125;992;j
XF;tptinc992j;p99.994p100;1996;177120.46875;992;j
XF;tptinc992j;p99.994p100;1997;194801.1875;992;j
XF;tptinc992j;p99.994p100;1998;201357.359375;992;j
XF;tptinc992j;p99.994p100;1999;209832.21875;992;j
XF;tptinc992j;p99.994p100;2000;223471.359375;992;j
XF;tptinc992j;p99.994p100;2001;233284.5;992;j
XF;tptinc992j;p99.994p100;2002;246569.546875;992;j
XF;tptinc992j;p99.994p100;2003;251502.375;992;j
XF;tptinc992j;p99.994p100;2004;262065.390625;992;j
XF;tptinc992j;p99.994p100;2005;287912.4375;992;j
XF;tptinc992j;p99.994p100;2006;314334.53125;992;j
XF;tptinc992j;p99.994p100;2007;348178.0625;992;j
XF;tptinc992j;p99.994p100;2008;341119.3125;992;j
XF;tptinc992j;p99.994p100;2009;317112.8125;992;j
XF;tptinc992j;p99.994p100;2010;332692.25;992;j
XF;tptinc992j;p99.994p100;2011;340220.21875;992;j
XF;tptinc992j;p99.994p100;2012;354275.0625;992;j
XF;tptinc992j;p99.994p100;2013;357199.625;992;j
XF;tptinc992j;p99.994p100;2014;357325.96875;992;j
XF;tptinc992j;p99.994p100;2015;354041.09375;992;j
XF;tptinc992j;p99.994p100;2016;354665.15625;992;j
XF;tptinc992j;p99.993p99.994;1980;182483.578125;992;j
XF;tptinc992j;p99.993p99.994;1981;192371.984375;992;j
XF;tptinc992j;p99.993p99.994;1982;200728.28125;992;j
XF;tptinc992j;p99.993p99.994;1983;177654.59375;992;j
XF;tptinc992j;p99.993p99.994;1984;181323.921875;992;j
XF;tptinc992j;p99.993p99.994;1985;159887.796875;992;j
XF;tptinc992j;p99.993p99.994;1986;149569.515625;992;j
XF;tptinc992j;p99.993p99.994;1987;128800.7265625;992;j
XF;tptinc992j;p99.993p99.994;1988;143774.296875;992;j
XF;tptinc992j;p99.993p99.994;1989;139407.0625;992;j
XF;tptinc992j;p99.993p99.994;1990;134676.65625;992;j
XF;tptinc992j;p99.993p99.994;1991;143049.09375;992;j
XF;tptinc992j;p99.993p99.994;1992;134895.3125;992;j
XF;tptinc992j;p99.993p99.994;1993;124862.15625;992;j
XF;tptinc992j;p99.993p99.994;1994;134496.421875;992;j
XF;tptinc992j;p99.993p99.994;1995;160671.515625;992;j
XF;tptinc992j;p99.993p99.994;1996;175388.8125;992;j
XF;tptinc992j;p99.993p99.994;1997;192564.34375;992;j
XF;tptinc992j;p99.993p99.994;1998;198945.953125;992;j
XF;tptinc992j;p99.993p99.994;1999;207191.296875;992;j
XF;tptinc992j;p99.993p99.994;2000;220580.375;992;j
XF;tptinc992j;p99.993p99.994;2001;230458.46875;992;j
XF;tptinc992j;p99.993p99.994;2002;243653.671875;992;j
XF;tptinc992j;p99.993p99.994;2003;248305.984375;992;j
XF;tptinc992j;p99.993p99.994;2004;258916.4375;992;j
XF;tptinc992j;p99.993p99.994;2005;284369.4375;992;j
XF;tptinc992j;p99.993p99.994;2006;310416.8125;992;j
XF;tptinc992j;p99.993p99.994;2007;343811.90625;992;j
XF;tptinc992j;p99.993p99.994;2008;336784.53125;992;j
XF;tptinc992j;p99.993p99.994;2009;312985.125;992;j
XF;tptinc992j;p99.993p99.994;2010;328353.84375;992;j
XF;tptinc992j;p99.993p99.994;2011;335503.8125;992;j
XF;tptinc992j;p99.993p99.994;2012;349290.875;992;j
XF;tptinc992j;p99.993p99.994;2013;352044.3125;992;j
XF;tptinc992j;p99.993p99.994;2014;352122.03125;992;j
XF;tptinc992j;p99.993p99.994;2015;348928.78125;992;j
XF;tptinc992j;p99.993p99.994;2016;349422.53125;992;j
XF;tptinc992j;p99.993p100;1980;182483.578125;992;j
XF;tptinc992j;p99.993p100;1981;192371.984375;992;j
XF;tptinc992j;p99.993p100;1982;200728.28125;992;j
XF;tptinc992j;p99.993p100;1983;177654.59375;992;j
XF;tptinc992j;p99.993p100;1984;181323.921875;992;j
XF;tptinc992j;p99.993p100;1985;159887.796875;992;j
XF;tptinc992j;p99.993p100;1986;149569.515625;992;j
XF;tptinc992j;p99.993p100;1987;128800.7265625;992;j
XF;tptinc992j;p99.993p100;1988;143774.296875;992;j
XF;tptinc992j;p99.993p100;1989;139407.0625;992;j
XF;tptinc992j;p99.993p100;1990;134676.65625;992;j
XF;tptinc992j;p99.993p100;1991;143049.09375;992;j
XF;tptinc992j;p99.993p100;1992;134895.3125;992;j
XF;tptinc992j;p99.993p100;1993;124862.15625;992;j
XF;tptinc992j;p99.993p100;1994;134496.421875;992;j
XF;tptinc992j;p99.993p100;1995;160671.515625;992;j
XF;tptinc992j;p99.993p100;1996;175388.8125;992;j
XF;tptinc992j;p99.993p100;1997;192564.34375;992;j
XF;tptinc992j;p99.993p100;1998;198945.953125;992;j
XF;tptinc992j;p99.993p100;1999;207191.296875;992;j
XF;tptinc992j;p99.993p100;2000;220580.375;992;j
XF;tptinc992j;p99.993p100;2001;230458.46875;992;j
XF;tptinc992j;p99.993p100;2002;243653.671875;992;j
XF;tptinc992j;p99.993p100;2003;248305.984375;992;j
XF;tptinc992j;p99.993p100;2004;258916.4375;992;j
XF;tptinc992j;p99.993p100;2005;284369.4375;992;j
XF;tptinc992j;p99.993p100;2006;310416.8125;992;j
XF;tptinc992j;p99.993p100;2007;343811.90625;992;j
XF;tptinc992j;p99.993p100;2008;336784.53125;992;j
XF;tptinc992j;p99.993p100;2009;312985.125;992;j
XF;tptinc992j;p99.993p100;2010;328353.84375;992;j
XF;tptinc992j;p99.993p100;2011;335503.8125;992;j
XF;tptinc992j;p99.993p100;2012;349290.875;992;j
XF;tptinc992j;p99.993p100;2013;352044.3125;992;j
XF;tptinc992j;p99.993p100;2014;352122.03125;992;j
XF;tptinc992j;p99.993p100;2015;348928.78125;992;j
XF;tptinc992j;p99.993p100;2016;349422.53125;992;j
XF;tptinc992j;p99.992p99.993;1980;181599.78125;992;j
XF;tptinc992j;p99.992p99.993;1981;191277.78125;992;j
XF;tptinc992j;p99.992p99.993;1982;199425.75;992;j
XF;tptinc992j;p99.992p99.993;1983;176632.984375;992;j
XF;tptinc992j;p99.992p99.993;1984;180288.703125;992;j
XF;tptinc992j;p99.992p99.993;1985;159134.546875;992;j
XF;tptinc992j;p99.992p99.993;1986;148928.84375;992;j
XF;tptinc992j;p99.992p99.993;1987;126828.1171875;992;j
XF;tptinc992j;p99.992p99.993;1988;143308.328125;992;j
XF;tptinc992j;p99.992p99.993;1989;138932.140625;992;j
XF;tptinc992j;p99.992p99.993;1990;134211.328125;992;j
XF;tptinc992j;p99.992p99.993;1991;142303.671875;992;j
XF;tptinc992j;p99.992p99.993;1992;134166.609375;992;j
XF;tptinc992j;p99.992p99.993;1993;124281.75;992;j
XF;tptinc992j;p99.992p99.993;1994;133698.09375;992;j
XF;tptinc992j;p99.992p99.993;1995;159431.78125;992;j
XF;tptinc992j;p99.992p99.993;1996;173868.953125;992;j
XF;tptinc992j;p99.992p99.993;1997;190648.734375;992;j
XF;tptinc992j;p99.992p99.993;1998;196861.203125;992;j
XF;tptinc992j;p99.992p99.993;1999;204901.46875;992;j
XF;tptinc992j;p99.992p99.993;2000;218063.71875;992;j
XF;tptinc992j;p99.992p99.993;2001;227934.015625;992;j
XF;tptinc992j;p99.992p99.993;2002;241015.234375;992;j
XF;tptinc992j;p99.992p99.993;2003;245457.953125;992;j
XF;tptinc992j;p99.992p99.993;2004;256067.234375;992;j
XF;tptinc992j;p99.992p99.993;2005;281158.96875;992;j
XF;tptinc992j;p99.992p99.993;2006;306853.03125;992;j
XF;tptinc992j;p99.992p99.993;2007;339831.75;992;j
XF;tptinc992j;p99.992p99.993;2008;332858.0;992;j
XF;tptinc992j;p99.992p99.993;2009;309275.3125;992;j
XF;tptinc992j;p99.992p99.993;2010;324433.5625;992;j
XF;tptinc992j;p99.992p99.993;2011;331304.03125;992;j
XF;tptinc992j;p99.992p99.993;2012;344846.4375;992;j
XF;tptinc992j;p99.992p99.993;2013;347472.71875;992;j
XF;tptinc992j;p99.992p99.993;2014;347473.96875;992;j
XF;tptinc992j;p99.992p99.993;2015;344380.21875;992;j
XF;tptinc992j;p99.992p99.993;2016;344779.5625;992;j
XF;tptinc992j;p99.992p100;1980;181599.78125;992;j
XF;tptinc992j;p99.992p100;1981;191277.78125;992;j
XF;tptinc992j;p99.992p100;1982;199425.75;992;j
XF;tptinc992j;p99.992p100;1983;176632.984375;992;j
XF;tptinc992j;p99.992p100;1984;180288.703125;992;j
XF;tptinc992j;p99.992p100;1985;159134.546875;992;j
XF;tptinc992j;p99.992p100;1986;148928.84375;992;j
XF;tptinc992j;p99.992p100;1987;126828.1171875;992;j
XF;tptinc992j;p99.992p100;1988;143308.328125;992;j
