country;variable;percentile;year;value;age;pop
ZW;tptinc992j;p99.94p99.95;2006;76108.1328125;992;j
ZW;tptinc992j;p99.94p99.95;2007;70076.8984375;992;j
ZW;tptinc992j;p99.94p99.95;2008;62880.76171875;992;j
ZW;tptinc992j;p99.94p99.95;2009;103305.71875;992;j
ZW;tptinc992j;p99.94p99.95;2010;109581.0546875;992;j
ZW;tptinc992j;p99.94p99.95;2011;119587.96875;992;j
ZW;tptinc992j;p99.94p99.95;2012;135377.578125;992;j
ZW;tptinc992j;p99.94p99.95;2013;139184.125;992;j
ZW;tptinc992j;p99.94p99.95;2014;138980.765625;992;j
ZW;tptinc992j;p99.94p99.95;2015;138777.921875;992;j
ZW;tptinc992j;p99.94p99.95;2016;137071.90625;992;j
ZW;tptinc992j;p99.94p99.95;2017;139152.1875;992;j
ZW;tptinc992j;p99.94p100;1990;171617.625;992;j
ZW;tptinc992j;p99.94p100;1991;177112.296875;992;j
ZW;tptinc992j;p99.94p100;1992;154733.734375;992;j
ZW;tptinc992j;p99.94p100;1993;150930.6875;992;j
ZW;tptinc992j;p99.94p100;1994;152522.5625;992;j
ZW;tptinc992j;p99.94p100;1995;145261.984375;992;j
ZW;tptinc992j;p99.94p100;1996;152526.828125;992;j
ZW;tptinc992j;p99.94p100;1997;148941.453125;992;j
ZW;tptinc992j;p99.94p100;1998;144912.59375;992;j
ZW;tptinc992j;p99.94p100;1999;134970.609375;992;j
ZW;tptinc992j;p99.94p100;2000;119165.6640625;992;j
ZW;tptinc992j;p99.94p100;2001;116096.3203125;992;j
ZW;tptinc992j;p99.94p100;2002;106039.28125;992;j
ZW;tptinc992j;p99.94p100;2003;95009.3046875;992;j
ZW;tptinc992j;p99.94p100;2004;88775.375;992;j
ZW;tptinc992j;p99.94p100;2005;82545.71875;992;j
ZW;tptinc992j;p99.94p100;2006;76108.1328125;992;j
ZW;tptinc992j;p99.94p100;2007;70076.8984375;992;j
ZW;tptinc992j;p99.94p100;2008;62880.76171875;992;j
ZW;tptinc992j;p99.94p100;2009;103305.71875;992;j
ZW;tptinc992j;p99.94p100;2010;109581.0546875;992;j
ZW;tptinc992j;p99.94p100;2011;119587.96875;992;j
ZW;tptinc992j;p99.94p100;2012;135377.578125;992;j
ZW;tptinc992j;p99.94p100;2013;139184.125;992;j
ZW;tptinc992j;p99.94p100;2014;138980.765625;992;j
ZW;tptinc992j;p99.94p100;2015;138777.921875;992;j
ZW;tptinc992j;p99.94p100;2016;137071.90625;992;j
ZW;tptinc992j;p99.94p100;2017;139152.1875;992;j
ZW;tptinc992j;p99.93p99.94;1990;156354.96875;992;j
ZW;tptinc992j;p99.93p99.94;1991;161360.96875;992;j
ZW;tptinc992j;p99.93p99.94;1992;141073.21875;992;j
ZW;tptinc992j;p99.93p99.94;1993;137708.53125;992;j
ZW;tptinc992j;p99.93p99.94;1994;139269.53125;992;j
ZW;tptinc992j;p99.93p99.94;1995;132748.203125;992;j
ZW;tptinc992j;p99.93p99.94;1996;139506.578125;992;j
ZW;tptinc992j;p99.93p99.94;1997;136326.421875;992;j
ZW;tptinc992j;p99.93p99.94;1998;132739.078125;992;j
ZW;tptinc992j;p99.93p99.94;1999;123729.4453125;992;j
ZW;tptinc992j;p99.93p99.94;2000;109330.140625;992;j
ZW;tptinc992j;p99.93p99.94;2001;106604.78125;992;j
ZW;tptinc992j;p99.93p99.94;2002;97456.3046875;992;j
ZW;tptinc992j;p99.93p99.94;2003;87399.859375;992;j
ZW;tptinc992j;p99.93p99.94;2004;81744.03125;992;j
ZW;tptinc992j;p99.93p99.94;2005;76084.421875;992;j
ZW;tptinc992j;p99.93p99.94;2006;70224.703125;992;j
ZW;tptinc992j;p99.93p99.94;2007;64731.0703125;992;j
ZW;tptinc992j;p99.93p99.94;2008;58151.06640625;992;j
ZW;tptinc992j;p99.93p99.94;2009;95651.28125;992;j
ZW;tptinc992j;p99.93p99.94;2010;101590.9375;992;j
ZW;tptinc992j;p99.93p99.94;2011;111016.734375;992;j
ZW;tptinc992j;p99.93p99.94;2012;125674.6640625;992;j
ZW;tptinc992j;p99.93p99.94;2013;129208.375;992;j
ZW;tptinc992j;p99.93p99.94;2014;129019.59375;992;j
ZW;tptinc992j;p99.93p99.94;2015;128831.28125;992;j
ZW;tptinc992j;p99.93p99.94;2016;127247.546875;992;j
ZW;tptinc992j;p99.93p99.94;2017;129178.71875;992;j
ZW;tptinc992j;p99.93p100;1990;156354.96875;992;j
ZW;tptinc992j;p99.93p100;1991;161360.96875;992;j
ZW;tptinc992j;p99.93p100;1992;141073.21875;992;j
ZW;tptinc992j;p99.93p100;1993;137708.53125;992;j
ZW;tptinc992j;p99.93p100;1994;139269.53125;992;j
ZW;tptinc992j;p99.93p100;1995;132748.203125;992;j
ZW;tptinc992j;p99.93p100;1996;139506.578125;992;j
ZW;tptinc992j;p99.93p100;1997;136326.421875;992;j
ZW;tptinc992j;p99.93p100;1998;132739.078125;992;j
ZW;tptinc992j;p99.93p100;1999;123729.4453125;992;j
ZW;tptinc992j;p99.93p100;2000;109330.140625;992;j
ZW;tptinc992j;p99.93p100;2001;106604.78125;992;j
ZW;tptinc992j;p99.93p100;2002;97456.3046875;992;j
ZW;tptinc992j;p99.93p100;2003;87399.859375;992;j
ZW;tptinc992j;p99.93p100;2004;81744.03125;992;j
ZW;tptinc992j;p99.93p100;2005;76084.421875;992;j
ZW;tptinc992j;p99.93p100;2006;70224.703125;992;j
ZW;tptinc992j;p99.93p100;2007;64731.0703125;992;j
ZW;tptinc992j;p99.93p100;2008;58151.06640625;992;j
ZW;tptinc992j;p99.93p100;2009;95651.28125;992;j
ZW;tptinc992j;p99.93p100;2010;101590.9375;992;j
ZW;tptinc992j;p99.93p100;2011;111016.734375;992;j
ZW;tptinc992j;p99.93p100;2012;125674.6640625;992;j
ZW;tptinc992j;p99.93p100;2013;129208.375;992;j
ZW;tptinc992j;p99.93p100;2014;129019.59375;992;j
ZW;tptinc992j;p99.93p100;2015;128831.28125;992;j
ZW;tptinc992j;p99.93p100;2016;127247.546875;992;j
ZW;tptinc992j;p99.93p100;2017;129178.71875;992;j
ZW;tptinc992j;p99.92p99.93;1990;144235.484375;992;j
ZW;tptinc992j;p99.92p99.93;1991;148853.46875;992;j
ZW;tptinc992j;p99.92p99.93;1992;130218.703125;992;j
ZW;tptinc992j;p99.92p99.93;1993;127195.0078125;992;j
ZW;tptinc992j;p99.92p99.93;1994;128723.75;992;j
ZW;tptinc992j;p99.92p99.93;1995;122783.0546875;992;j
ZW;tptinc992j;p99.92p99.93;1996;129129.828125;992;j
ZW;tptinc992j;p99.92p99.93;1997;126265.7734375;992;j
ZW;tptinc992j;p99.92p99.93;1998;123023.6953125;992;j
ZW;tptinc992j;p99.92p99.93;1999;114751.546875;992;j
ZW;tptinc992j;p99.92p99.93;2000;101468.8671875;992;j
ZW;tptinc992j;p99.92p99.93;2001;99012.4140625;992;j
ZW;tptinc992j;p99.92p99.93;2002;90585.0078125;992;j
ZW;tptinc992j;p99.92p99.93;2003;81302.6796875;992;j
ZW;tptinc992j;p99.92p99.93;2004;76104.984375;992;j
ZW;tptinc992j;p99.92p99.93;2005;70897.6640625;992;j
ZW;tptinc992j;p99.92p99.93;2006;65497.171875;992;j
ZW;tptinc992j;p99.92p99.93;2007;60431.08203125;992;j
ZW;tptinc992j;p99.92p99.93;2008;54342.55859375;992;j
ZW;tptinc992j;p99.92p99.93;2009;89480.6953125;992;j
ZW;tptinc992j;p99.92p99.93;2010;95142.0625;992;j
ZW;tptinc992j;p99.92p99.93;2011;104090.1796875;992;j
ZW;tptinc992j;p99.92p99.93;2012;117833.5625;992;j
ZW;tptinc992j;p99.92p99.93;2013;121146.8046875;992;j
ZW;tptinc992j;p99.92p99.93;2014;120969.796875;992;j
ZW;tptinc992j;p99.92p99.93;2015;120793.2421875;992;j
