country;variable;percentile;year;value;age;pop
TO;xlcyux999i;p0p100;2010;0.28152323;999;i
TO;xlcyux999i;p0p100;2011;0.2675789;999;i
TO;xlcyux999i;p0p100;2012;0.27240437;999;i
TO;xlcyux999i;p0p100;2013;0.28627861;999;i
TO;xlcyux999i;p0p100;2014;0.30060935;999;i
TO;xlcyux999i;p0p100;2015;0.33814004;999;i
TO;xlcyux999i;p0p100;2016;0.33345902;999;i
TO;xlcyux999i;p0p100;2017;0.32638741;999;i
TO;xlcyux999i;p0p100;2018;0.34938401;999;i
TO;xlcyup999i;p0p100;1970;0.30636281;999;i
TO;xlcyup999i;p0p100;1971;0.32385632;999;i
TO;xlcyup999i;p0p100;1972;0.37862584;999;i
TO;xlcyup999i;p0p100;1973;0.47152501;999;i
TO;xlcyup999i;p0p100;1974;0.5238362;999;i
TO;xlcyup999i;p0p100;1975;0.51078355;999;i
TO;xlcyup999i;p0p100;1976;0.53380382;999;i
TO;xlcyup999i;p0p100;1977;0.61860996;999;i
TO;xlcyup999i;p0p100;1978;0.67352492;999;i
TO;xlcyup999i;p0p100;1979;0.71533442;999;i
TO;xlcyup999i;p0p100;1980;0.6828633;999;i
TO;xlcyup999i;p0p100;1981;0.64777672;999;i
TO;xlcyup999i;p0p100;1982;0.67052388;999;i
TO;xlcyup999i;p0p100;1983;0.68822199;999;i
TO;xlcyup999i;p0p100;1984;0.70240599;999;i
TO;xlcyup999i;p0p100;1985;0.76612931;999;i
TO;xlcyup999i;p0p100;1986;0.845025;999;i
TO;xlcyup999i;p0p100;1987;0.93860143;999;i
TO;xlcyup999i;p0p100;1988;0.91671568;999;i
TO;xlcyup999i;p0p100;1989;0.82680148;999;i
TO;xlcyup999i;p0p100;1990;0.82300919;999;i
TO;xlcyup999i;p0p100;1991;0.85758954;999;i
TO;xlcyup999i;p0p100;1992;0.78300583;999;i
TO;xlcyup999i;p0p100;1993;0.58848011;999;i
TO;xlcyup999i;p0p100;1994;0.44008601;999;i
TO;xlcyup999i;p0p100;1995;0.37061191;999;i
TO;xlcyup999i;p0p100;1996;0.34377083;999;i
TO;xlcyup999i;p0p100;1997;0.32583326;999;i
TO;xlcyup999i;p0p100;1998;0.33650947;999;i
TO;xlcyup999i;p0p100;1999;0.34812066;999;i
TO;xlcyup999i;p0p100;2000;0.33668193;999;i
TO;xlcyup999i;p0p100;2001;0.35029188;999;i
TO;xlcyup999i;p0p100;2002;0.38157284;999;i
TO;xlcyup999i;p0p100;2003;0.39660987;999;i
TO;xlcyup999i;p0p100;2004;0.39510375;999;i
TO;xlcyup999i;p0p100;2005;0.42485574;999;i
TO;xlcyup999i;p0p100;2006;0.45713034;999;i
TO;xlcyup999i;p0p100;2007;0.45358491;999;i
TO;xlcyup999i;p0p100;2008;0.43022227;999;i
TO;xlcyup999i;p0p100;2009;0.43919834;999;i
TO;xlcyup999i;p0p100;2010;0.43037885;999;i
TO;xlcyup999i;p0p100;2011;0.41439733;999;i
TO;xlcyup999i;p0p100;2012;0.41459724;999;i
TO;xlcyup999i;p0p100;2013;0.40998581;999;i
TO;xlcyup999i;p0p100;2014;0.41280696;999;i
TO;xlcyup999i;p0p100;2015;0.421799;999;i
TO;xlcyup999i;p0p100;2016;0.43443191;999;i
TO;xlcyup999i;p0p100;2017;0.45497662;999;i
TO;xlcyup999i;p0p100;2018;0.47419053;999;i
TO;xlcusx999i;p0p100;1960;0.89285702;999;i
TO;xlcusx999i;p0p100;1961;0.89285702;999;i
TO;xlcusx999i;p0p100;1962;0.89285702;999;i
TO;xlcusx999i;p0p100;1963;0.89285702;999;i
TO;xlcusx999i;p0p100;1964;0.89285702;999;i
TO;xlcusx999i;p0p100;1965;0.89285702;999;i
TO;xlcusx999i;p0p100;1966;0.89285702;999;i
TO;xlcusx999i;p0p100;1967;0.89285702;999;i
TO;xlcusx999i;p0p100;1968;0.89285702;999;i
TO;xlcusx999i;p0p100;1969;0.89285702;999;i
TO;xlcusx999i;p0p100;1970;0.89285702;999;i
TO;xlcusx999i;p0p100;1971;0.88060784;999;i
TO;xlcusx999i;p0p100;1972;0.81920058;999;i
TO;xlcusx999i;p0p100;1973;0.7041139;999;i
TO;xlcusx999i;p0p100;1974;0.69584525;999;i
TO;xlcusx999i;p0p100;1975;0.76390189;999;i
TO;xlcusx999i;p0p100;1976;0.81831688;999;i
TO;xlcusx999i;p0p100;1977;0.90186119;999;i
TO;xlcusx999i;p0p100;1978;0.8736943;999;i
TO;xlcusx999i;p0p100;1979;0.8946768;999;i
TO;xlcusx999i;p0p100;1980;0.87827957;999;i
TO;xlcusx999i;p0p100;1981;0.87024945;999;i
TO;xlcusx999i;p0p100;1982;0.98590237;999;i
TO;xlcusx999i;p0p100;1983;1.1100595;999;i
TO;xlcusx999i;p0p100;1984;1.1395649;999;i
TO;xlcusx999i;p0p100;1985;1.4319525;999;i
TO;xlcusx999i;p0p100;1986;1.4960341;999;i
TO;xlcusx999i;p0p100;1987;1.4282373;999;i
TO;xlcusx999i;p0p100;1988;1.2797364;999;i
TO;xlcusx999i;p0p100;1989;1.2637441;999;i
TO;xlcusx999i;p0p100;1990;1.2809289;999;i
TO;xlcusx999i;p0p100;1991;1.2961146;999;i
TO;xlcusx999i;p0p100;1992;1.3471707;999;i
TO;xlcusx999i;p0p100;1993;1.3840889;999;i
TO;xlcusx999i;p0p100;1994;1.3202196;999;i
TO;xlcusx999i;p0p100;1995;1.2709427;999;i
TO;xlcusx999i;p0p100;1996;1.2319744;999;i
TO;xlcusx999i;p0p100;1997;1.2635185;999;i
TO;xlcusx999i;p0p100;1998;1.4920554;999;i
TO;xlcusx999i;p0p100;1999;1.5991324;999;i
TO;xlcusx999i;p0p100;2000;1.7585026;999;i
TO;xlcusx999i;p0p100;2001;2.1235743;999;i
TO;xlcusx999i;p0p100;2002;2.1951873;999;i
TO;xlcusx999i;p0p100;2003;2.1458921;999;i
TO;xlcusx999i;p0p100;2004;1.9715627;999;i
TO;xlcusx999i;p0p100;2005;1.9430362;999;i
TO;xlcusx999i;p0p100;2006;2.0258808;999;i
TO;xlcusx999i;p0p100;2007;1.9709337;999;i
TO;xlcusx999i;p0p100;2008;1.9424442;999;i
TO;xlcusx999i;p0p100;2009;2.0344937;999;i
TO;xlcusx999i;p0p100;2010;1.9059879;999;i
TO;xlcusx999i;p0p100;2011;1.7289507;999;i
TO;xlcusx999i;p0p100;2012;1.719507;999;i
TO;xlcusx999i;p0p100;2013;1.7737131;999;i
TO;xlcusx999i;p0p100;2014;1.8467737;999;i
TO;xlcusx999i;p0p100;2015;2.1057632;999;i
TO;xlcusx999i;p0p100;2016;2.215661;999;i
TO;xlcusx999i;p0p100;2017;2.2059727;999;i
TO;xlcusx999i;p0p100;2018;2.2301457;999;i
TO;xlcusp999i;p0p100;1970;0.47366932;999;i
TO;xlcusp999i;p0p100;1971;0.49195674;999;i
TO;xlcusp999i;p0p100;1972;0.55253232;999;i
TO;xlcusp999i;p0p100;1973;0.66492826;999;i
TO;xlcusp999i;p0p100;1974;0.68545949;999;i
TO;xlcusp999i;p0p100;1975;0.62094891;999;i
TO;xlcusp999i;p0p100;1976;0.64095372;999;i
TO;xlcusp999i;p0p100;1977;0.70943004;999;i
TO;xlcusp999i;p0p100;1978;0.73990071;999;i
TO;xlcusp999i;p0p100;1979;0.76131493;999;i
TO;xlcusp999i;p0p100;1980;0.70984101;999;i
TO;xlcusp999i;p0p100;1981;0.62443006;999;i
TO;xlcusp999i;p0p100;1982;0.61756915;999;i
TO;xlcusp999i;p0p100;1983;0.61369073;999;i
TO;xlcusp999i;p0p100;1984;0.59512228;999;i
TO;xlcusp999i;p0p100;1985;0.64188862;999;i
TO;xlcusp999i;p0p100;1986;0.73207557;999;i
TO;xlcusp999i;p0p100;1987;0.84789044;999;i
TO;xlcusp999i;p0p100;1988;0.92412829;999;i
TO;xlcusp999i;p0p100;1989;0.94871128;999;i
TO;xlcusp999i;p0p100;1990;1.0288329;999;i
TO;xlcusp999i;p0p100;1991;1.0733056;999;i
TO;xlcusp999i;p0p100;1992;1.046219;999;i
TO;xlcusp999i;p0p100;1993;0.97308242;999;i
TO;xlcusp999i;p0p100;1994;0.90214783;999;i
TO;xlcusp999i;p0p100;1995;0.89143109;999;i
TO;xlcusp999i;p0p100;1996;0.89466816;999;i
TO;xlcusp999i;p0p100;1997;0.88575906;999;i
TO;xlcusp999i;p0p100;1998;0.90957582;999;i
TO;xlcusp999i;p0p100;1999;0.93689972;999;i
TO;xlcusp999i;p0p100;2000;0.94513303;999;i
TO;xlcusp999i;p0p100;2001;0.97642314;999;i
TO;xlcusp999i;p0p100;2002;1.0455877;999;i
TO;xlcusp999i;p0p100;2003;1.1000421;999;i
TO;xlcusp999i;p0p100;2004;1.1367539;999;i
TO;xlcusp999i;p0p100;2005;1.2365274;999;i
TO;xlcusp999i;p0p100;2006;1.3359778;999;i
TO;xlcusp999i;p0p100;2007;1.3872188;999;i
TO;xlcusp999i;p0p100;2008;1.3903624;999;i
TO;xlcusp999i;p0p100;2009;1.3831398;999;i
TO;xlcusp999i;p0p100;2010;1.4262081;999;i
TO;xlcusp999i;p0p100;2011;1.4526848;999;i
TO;xlcusp999i;p0p100;2012;1.4475827;999;i
TO;xlcusp999i;p0p100;2013;1.435798;999;i
TO;xlcusp999i;p0p100;2014;1.4277077;999;i
TO;xlcusp999i;p0p100;2015;1.4340677;999;i
TO;xlcusp999i;p0p100;2016;1.4521567;999;i
TO;xlcusp999i;p0p100;2017;1.4833866;999;i
TO;xlcusp999i;p0p100;2018;1.5027378;999;i
TO;xlceux999i;p0p100;1999;1.7036927;999;i
TO;xlceux999i;p0p100;2000;1.6201413;999;i
TO;xlceux999i;p0p100;2001;1.9002732;999;i
TO;xlceux999i;p0p100;2002;2.0659583;999;i
TO;xlceux999i;p0p100;2003;2.4219067;999;i
TO;xlceux999i;p0p100;2004;2.4480362;999;i
TO;xlceux999i;p0p100;2005;2.4163511;999;i
TO;xlceux999i;p0p100;2006;2.541434;999;i
TO;xlceux999i;p0p100;2007;2.6975534;999;i
TO;xlceux999i;p0p100;2008;2.8453438;999;i
TO;xlceux999i;p0p100;2009;2.8263004;999;i
TO;xlceux999i;p0p100;2010;2.5243371;999;i
TO;xlceux999i;p0p100;2011;2.4034729;999;i
TO;xlceux999i;p0p100;2012;2.2093294;999;i
TO;xlceux999i;p0p100;2013;2.355031;999;i
TO;xlceux999i;p0p100;2014;2.4501772;999;i
TO;xlceux999i;p0p100;2015;2.3354321;999;i
TO;xlceux999i;p0p100;2016;2.4508572;999;i
TO;xlceux999i;p0p100;2017;2.4858904;999;i
TO;xlceux999i;p0p100;2018;2.7337697;999;i
TO;xlceup999i;p0p100;1995;1.0589443;999;i
TO;xlceup999i;p0p100;1996;1.0573044;999;i
TO;xlceup999i;p0p100;1997;1.0693961;999;i
TO;xlceup999i;p0p100;1998;1.1008768;999;i
TO;xlceup999i;p0p100;1999;1.133474;999;i
TO;xlceup999i;p0p100;2000;1.1539963;999;i
TO;xlceup999i;p0p100;2001;1.1929573;999;i
TO;xlceup999i;p0p100;2002;1.2688441;999;i
TO;xlceup999i;p0p100;2003;1.3349017;999;i
TO;xlceup999i;p0p100;2004;1.3914248;999;i
TO;xlceup999i;p0p100;2005;1.5303829;999;i
TO;xlceup999i;p0p100;2006;1.6696932;999;i
TO;xlceup999i;p0p100;2007;1.7385813;999;i
TO;xlceup999i;p0p100;2008;1.7419516;999;i
TO;xlceup999i;p0p100;2009;1.7361342;999;i
TO;xlceup999i;p0p100;2010;1.8069392;999;i
TO;xlceup999i;p0p100;2011;1.861488;999;i
TO;xlceup999i;p0p100;2012;1.8662264;999;i
TO;xlceup999i;p0p100;2013;1.8583245;999;i
TO;xlceup999i;p0p100;2014;1.8628125;999;i
TO;xlceup999i;p0p100;2015;1.8655924;999;i
TO;xlceup999i;p0p100;2016;1.893034;999;i
TO;xlceup999i;p0p100;2017;1.9499032;999;i
TO;xlceup999i;p0p100;2018;1.9924462;999;i
TO;npopul999m;p0p100;1950;23987.0;999;m
TO;npopul999m;p0p100;1951;25034.0;999;m
TO;npopul999m;p0p100;1952;25974.0;999;m
TO;npopul999m;p0p100;1953;26778.0;999;m
TO;npopul999m;p0p100;1954;27461.0;999;m
TO;npopul999m;p0p100;1955;28048.0;999;m
TO;npopul999m;p0p100;1956;28575.0;999;m
TO;npopul999m;p0p100;1957;29088.0;999;m
TO;npopul999m;p0p100;1958;29656.0;999;m
TO;npopul999m;p0p100;1959;30363.0;999;m
TO;npopul999m;p0p100;1960;31260.0;999;m
TO;npopul999m;p0p100;1961;32380.0;999;m
TO;npopul999m;p0p100;1962;33692.0;999;m
TO;npopul999m;p0p100;1963;35122.0;999;m
TO;npopul999m;p0p100;1964;36566.0;999;m
TO;npopul999m;p0p100;1965;37930.0;999;m
TO;npopul999m;p0p100;1966;39205.0;999;m
TO;npopul999m;p0p100;1967;40393.0;999;m
TO;npopul999m;p0p100;1968;41470.0;999;m
TO;npopul999m;p0p100;1969;42411.0;999;m
TO;npopul999m;p0p100;1970;43196.0;999;m
TO;npopul999m;p0p100;1971;43797.0;999;m
TO;npopul999m;p0p100;1972;44239.0;999;m
TO;npopul999m;p0p100;1973;44561.0;999;m
TO;npopul999m;p0p100;1974;44875.0;999;m
TO;npopul999m;p0p100;1975;45233.0;999;m
TO;npopul999m;p0p100;1976;45664.0;999;m
TO;npopul999m;p0p100;1977;46151.0;999;m
TO;npopul999m;p0p100;1978;46655.0;999;m
TO;npopul999m;p0p100;1979;47075.0;999;m
TO;npopul999m;p0p100;1980;47357.0;999;m
TO;npopul999m;p0p100;1981;47503.0;999;m
TO;npopul999m;p0p100;1982;47525.0;999;m
TO;npopul999m;p0p100;1983;47493.0;999;m
TO;npopul999m;p0p100;1984;47454.0;999;m
TO;npopul999m;p0p100;1985;47469.0;999;m
TO;npopul999m;p0p100;1986;47564.0;999;m
TO;npopul999m;p0p100;1987;47714.0;999;m
TO;npopul999m;p0p100;1988;47903.0;999;m
TO;npopul999m;p0p100;1989;48087.0;999;m
TO;npopul999m;p0p100;1990;48229.0;999;m
TO;npopul999m;p0p100;1991;48326.0;999;m
TO;npopul999m;p0p100;1992;48400.0;999;m
TO;npopul999m;p0p100;1993;48462.0;999;m
TO;npopul999m;p0p100;1994;48551.0;999;m
TO;npopul999m;p0p100;1995;48684.0;999;m
TO;npopul999m;p0p100;1996;48882.0;999;m
TO;npopul999m;p0p100;1997;49124.0;999;m
TO;npopul999m;p0p100;1998;49396.0;999;m
TO;npopul999m;p0p100;1999;49645.0;999;m
TO;npopul999m;p0p100;2000;49862.0;999;m
TO;npopul999m;p0p100;2001;50035.0;999;m
TO;npopul999m;p0p100;2002;50152.0;999;m
TO;npopul999m;p0p100;2003;50264.0;999;m
TO;npopul999m;p0p100;2004;50423.0;999;m
TO;npopul999m;p0p100;2005;50652.0;999;m
TO;npopul999m;p0p100;2006;50992.0;999;m
TO;npopul999m;p0p100;2007;51407.0;999;m
TO;npopul999m;p0p100;2008;51823.0;999;m
TO;npopul999m;p0p100;2009;52090.0;999;m
TO;npopul999m;p0p100;2010;52130.0;999;m
TO;npopul999m;p0p100;2011;51899.0;999;m
TO;npopul999m;p0p100;2012;51449.0;999;m
TO;npopul999m;p0p100;2013;50925.0;999;m
TO;npopul999m;p0p100;2014;50518.0;999;m
TO;npopul999m;p0p100;2015;50373.0;999;m
TO;npopul999m;p0p100;2016;50554.0;999;m
TO;npopul999m;p0p100;2017;50997.0;999;m
TO;npopul999m;p0p100;2018;51613.0;999;m
TO;npopul999i;p0p100;1950;47220.0;999;i
TO;npopul999i;p0p100;1951;49312.0;999;i
TO;npopul999i;p0p100;1952;51174.0;999;i
TO;npopul999i;p0p100;1953;52792.0;999;i
TO;npopul999i;p0p100;1954;54157.0;999;i
TO;npopul999i;p0p100;1955;55322.0;999;i
TO;npopul999i;p0p100;1956;56358.0;999;i
TO;npopul999i;p0p100;1957;57373.0;999;i
TO;npopul999i;p0p100;1958;58488.0;999;i
TO;npopul999i;p0p100;1959;59848.0;999;i
TO;npopul999i;p0p100;1960;61577.0;999;i
TO;npopul999i;p0p100;1961;63715.0;999;i
TO;npopul999i;p0p100;1962;66235.0;999;i
TO;npopul999i;p0p100;1963;68981.0;999;i
TO;npopul999i;p0p100;1964;71741.0;999;i
TO;npopul999i;p0p100;1965;74345.0;999;i
TO;npopul999i;p0p100;1966;76771.0;999;i
TO;npopul999i;p0p100;1967;79029.0;999;i
TO;npopul999i;p0p100;1968;81079.0;999;i
TO;npopul999i;p0p100;1969;82855.0;999;i
TO;npopul999i;p0p100;1970;84351.0;999;i
TO;npopul999i;p0p100;1971;85499.0;999;i
TO;npopul999i;p0p100;1972;86323.0;999;i
TO;npopul999i;p0p100;1973;86962.0;999;i
TO;npopul999i;p0p100;1974;87582.0;999;i
TO;npopul999i;p0p100;1975;88318.0;999;i
TO;npopul999i;p0p100;1976;89234.0;999;i
TO;npopul999i;p0p100;1977;90273.0;999;i
TO;npopul999i;p0p100;1978;91335.0;999;i
TO;npopul999i;p0p100;1979;92268.0;999;i
TO;npopul999i;p0p100;1980;92971.0;999;i
TO;npopul999i;p0p100;1981;93409.0;999;i
TO;npopul999i;p0p100;1982;93641.0;999;i
TO;npopul999i;p0p100;1983;93729.0;999;i
TO;npopul999i;p0p100;1984;93788.0;999;i
TO;npopul999i;p0p100;1985;93896.0;999;i
TO;npopul999i;p0p100;1986;94088.0;999;i
TO;npopul999i;p0p100;1987;94321.0;999;i
TO;npopul999i;p0p100;1988;94591.0;999;i
TO;npopul999i;p0p100;1989;94851.0;999;i
TO;npopul999i;p0p100;1990;95069.0;999;i
TO;npopul999i;p0p100;1991;95246.0;999;i
TO;npopul999i;p0p100;1992;95399.0;999;i
TO;npopul999i;p0p100;1993;95557.0;999;i
TO;npopul999i;p0p100;1994;95739.0;999;i
TO;npopul999i;p0p100;1995;95976.0;999;i
TO;npopul999i;p0p100;1996;96273.0;999;i
TO;npopul999i;p0p100;1997;96619.0;999;i
TO;npopul999i;p0p100;1998;97032.0;999;i
TO;npopul999i;p0p100;1999;97482.0;999;i
TO;npopul999i;p0p100;2000;97973.0;999;i
TO;npopul999i;p0p100;2001;98487.0;999;i
TO;npopul999i;p0p100;2002;99022.0;999;i
TO;npopul999i;p0p100;2003;99589.0;999;i
TO;npopul999i;p0p100;2004;100218.0;999;i
TO;npopul999i;p0p100;2005;100905.0;999;i
TO;npopul999i;p0p100;2006;101706.0;999;i
TO;npopul999i;p0p100;2007;102581.0;999;i
TO;npopul999i;p0p100;2008;103379.0;999;i
TO;npopul999i;p0p100;2009;103890.0;999;i
TO;npopul999i;p0p100;2010;103986.0;999;i
TO;npopul999i;p0p100;2011;103562.0;999;i
TO;npopul999i;p0p100;2012;102737.0;999;i
TO;npopul999i;p0p100;2013;101768.0;999;i
TO;npopul999i;p0p100;2014;101028.0;999;i
TO;npopul999i;p0p100;2015;100781.0;999;i
TO;npopul999i;p0p100;2016;101133.0;999;i
TO;npopul999i;p0p100;2017;101998.0;999;i
TO;npopul999i;p0p100;2018;103197.0;999;i
TO;npopul999f;p0p100;1950;23230.0;999;f
TO;npopul999f;p0p100;1951;24276.0;999;f
TO;npopul999f;p0p100;1952;25207.0;999;f
TO;npopul999f;p0p100;1953;26011.0;999;f
TO;npopul999f;p0p100;1954;26690.0;999;f
TO;npopul999f;p0p100;1955;27275.0;999;f
TO;npopul999f;p0p100;1956;27790.0;999;f
TO;npopul999f;p0p100;1957;28284.0;999;f
TO;npopul999f;p0p100;1958;28829.0;999;f
TO;npopul999f;p0p100;1959;29483.0;999;f
TO;npopul999f;p0p100;1960;30314.0;999;f
TO;npopul999f;p0p100;1961;31341.0;999;f
TO;npopul999f;p0p100;1962;32541.0;999;f
TO;npopul999f;p0p100;1963;33853.0;999;f
TO;npopul999f;p0p100;1964;35178.0;999;f
TO;npopul999f;p0p100;1965;36418.0;999;f
TO;npopul999f;p0p100;1966;37569.0;999;f
TO;npopul999f;p0p100;1967;38641.0;999;f
TO;npopul999f;p0p100;1968;39606.0;999;f
TO;npopul999f;p0p100;1969;40450.0;999;f
TO;npopul999f;p0p100;1970;41148.0;999;f
TO;npopul999f;p0p100;1971;41695.0;999;f
TO;npopul999f;p0p100;1972;42088.0;999;f
TO;npopul999f;p0p100;1973;42397.0;999;f
TO;npopul999f;p0p100;1974;42709.0;999;f
TO;npopul999f;p0p100;1975;43088.0;999;f
TO;npopul999f;p0p100;1976;43564.0;999;f
TO;npopul999f;p0p100;1977;44108.0;999;f
TO;npopul999f;p0p100;1978;44681.0;999;f
TO;npopul999f;p0p100;1979;45196.0;999;f
TO;npopul999f;p0p100;1980;45609.0;999;f
TO;npopul999f;p0p100;1981;45912.0;999;f
TO;npopul999f;p0p100;1982;46111.0;999;f
TO;npopul999f;p0p100;1983;46243.0;999;f
TO;npopul999f;p0p100;1984;46339.0;999;f
TO;npopul999f;p0p100;1985;46427.0;999;f
TO;npopul999f;p0p100;1986;46517.0;999;f
TO;npopul999f;p0p100;1987;46604.0;999;f
TO;npopul999f;p0p100;1988;46689.0;999;f
TO;npopul999f;p0p100;1989;46761.0;999;f
TO;npopul999f;p0p100;1990;46840.0;999;f
TO;npopul999f;p0p100;1991;46917.0;999;f
TO;npopul999f;p0p100;1992;46998.0;999;f
TO;npopul999f;p0p100;1993;47094.0;999;f
TO;npopul999f;p0p100;1994;47188.0;999;f
TO;npopul999f;p0p100;1995;47288.0;999;f
TO;npopul999f;p0p100;1996;47385.0;999;f
TO;npopul999f;p0p100;1997;47497.0;999;f
TO;npopul999f;p0p100;1998;47640.0;999;f
TO;npopul999f;p0p100;1999;47830.0;999;f
TO;npopul999f;p0p100;2000;48100.0;999;f
TO;npopul999f;p0p100;2001;48447.0;999;f
TO;npopul999f;p0p100;2002;48871.0;999;f
TO;npopul999f;p0p100;2003;49327.0;999;f
TO;npopul999f;p0p100;2004;49791.0;999;f
TO;npopul999f;p0p100;2005;50256.0;999;f
TO;npopul999f;p0p100;2006;50722.0;999;f
TO;npopul999f;p0p100;2007;51170.0;999;f
TO;npopul999f;p0p100;2008;51561.0;999;f
TO;npopul999f;p0p100;2009;51807.0;999;f
TO;npopul999f;p0p100;2010;51851.0;999;f
TO;npopul999f;p0p100;2011;51659.0;999;f
TO;npopul999f;p0p100;2012;51287.0;999;f
TO;npopul999f;p0p100;2013;50843.0;999;f
TO;npopul999f;p0p100;2014;50505.0;999;f
TO;npopul999f;p0p100;2015;50407.0;999;f
TO;npopul999f;p0p100;2016;50589.0;999;f
TO;npopul999f;p0p100;2017;51005.0;999;f
TO;npopul999f;p0p100;2018;51586.0;999;f
TO;npopul998m;p0p100;1950;23.0;998;m
TO;npopul998m;p0p100;1951;24.0;998;m
TO;npopul998m;p0p100;1952;30.0;998;m
TO;npopul998m;p0p100;1953;36.0;998;m
TO;npopul998m;p0p100;1954;39.0;998;m
TO;npopul998m;p0p100;1955;47.0;998;m
TO;npopul998m;p0p100;1956;55.0;998;m
TO;npopul998m;p0p100;1957;66.0;998;m
TO;npopul998m;p0p100;1958;76.0;998;m
TO;npopul998m;p0p100;1959;87.0;998;m
TO;npopul998m;p0p100;1960;100.0;998;m
TO;npopul998m;p0p100;1961;110.0;998;m
TO;npopul998m;p0p100;1962;117.0;998;m
TO;npopul998m;p0p100;1963;120.0;998;m
TO;npopul998m;p0p100;1964;123.0;998;m
TO;npopul998m;p0p100;1965;121.0;998;m
TO;npopul998m;p0p100;1966;130.0;998;m
TO;npopul998m;p0p100;1967;135.0;998;m
TO;npopul998m;p0p100;1968;135.0;998;m
TO;npopul998m;p0p100;1969;131.0;998;m
TO;npopul998m;p0p100;1970;124.0;998;m
TO;npopul998m;p0p100;1971;123.0;998;m
TO;npopul998m;p0p100;1972;127.0;998;m
TO;npopul998m;p0p100;1973;125.0;998;m
TO;npopul998m;p0p100;1974;125.0;998;m
TO;npopul998m;p0p100;1975;123.0;998;m
TO;npopul998m;p0p100;1976;135.0;998;m
TO;npopul998m;p0p100;1977;144.0;998;m
TO;npopul998m;p0p100;1978;155.0;998;m
TO;npopul998m;p0p100;1979;164.0;998;m
TO;npopul998m;p0p100;1980;165.0;998;m
TO;npopul998m;p0p100;1981;180.0;998;m
TO;npopul998m;p0p100;1982;190.0;998;m
TO;npopul998m;p0p100;1983;201.0;998;m
TO;npopul998m;p0p100;1984;207.0;998;m
TO;npopul998m;p0p100;1985;206.0;998;m
TO;npopul998m;p0p100;1986;219.0;998;m
TO;npopul998m;p0p100;1987;230.0;998;m
TO;npopul998m;p0p100;1988;236.0;998;m
TO;npopul998m;p0p100;1989;241.0;998;m
TO;npopul998m;p0p100;1990;242.0;998;m
TO;npopul998m;p0p100;1991;258.0;998;m
TO;npopul998m;p0p100;1992;268.0;998;m
