country;variable;percentile;year;value;age;pop
NE;tptinc992j;p50p51;1992;246105.375;992;j
NE;tptinc992j;p50p51;1993;231440.5625;992;j
NE;tptinc992j;p50p51;1994;215370.390625;992;j
NE;tptinc992j;p50p51;1995;211223.71875;992;j
NE;tptinc992j;p50p51;1996;214171.125;992;j
NE;tptinc992j;p50p51;1997;204515.09375;992;j
NE;tptinc992j;p50p51;1998;222354.484375;992;j
NE;tptinc992j;p50p51;1999;214540.234375;992;j
NE;tptinc992j;p50p51;2000;198275.484375;992;j
NE;tptinc992j;p50p51;2001;205448.1875;992;j
NE;tptinc992j;p50p51;2002;206128.65625;992;j
NE;tptinc992j;p50p51;2003;203321.578125;992;j
NE;tptinc992j;p50p51;2004;192736.0625;992;j
NE;tptinc992j;p50p51;2005;198512.375;992;j
NE;tptinc992j;p50p51;2006;220446.21875;992;j
NE;tptinc992j;p50p51;2007;236085.140625;992;j
NE;tptinc992j;p50p51;2008;262808.125;992;j
NE;tptinc992j;p50p51;2009;257330.5;992;j
NE;tptinc992j;p50p51;2010;278944.375;992;j
NE;tptinc992j;p50p51;2011;285091.78125;992;j
NE;tptinc992j;p50p51;2012;301544.21875;992;j
NE;tptinc992j;p50p51;2013;301429.1875;992;j
NE;tptinc992j;p50p51;2014;310621.34375;992;j
NE;tptinc992j;p50p51;2015;311370.0625;992;j
NE;tptinc992j;p50p51;2016;314187.125;992;j
NE;tptinc992j;p50p51;2017;316881.84375;992;j
NE;tptinc992j;p50p100;1990;257011.1875;992;j
NE;tptinc992j;p50p100;1991;255217.703125;992;j
NE;tptinc992j;p50p100;1992;246105.375;992;j
NE;tptinc992j;p50p100;1993;231440.5625;992;j
NE;tptinc992j;p50p100;1994;215370.390625;992;j
NE;tptinc992j;p50p100;1995;211223.71875;992;j
NE;tptinc992j;p50p100;1996;214171.125;992;j
NE;tptinc992j;p50p100;1997;204515.09375;992;j
NE;tptinc992j;p50p100;1998;222354.484375;992;j
NE;tptinc992j;p50p100;1999;214540.234375;992;j
NE;tptinc992j;p50p100;2000;198275.484375;992;j
NE;tptinc992j;p50p100;2001;205448.1875;992;j
NE;tptinc992j;p50p100;2002;206128.65625;992;j
NE;tptinc992j;p50p100;2003;203321.578125;992;j
NE;tptinc992j;p50p100;2004;192736.0625;992;j
NE;tptinc992j;p50p100;2005;198512.375;992;j
NE;tptinc992j;p50p100;2006;220446.21875;992;j
NE;tptinc992j;p50p100;2007;236085.140625;992;j
NE;tptinc992j;p50p100;2008;262808.125;992;j
NE;tptinc992j;p50p100;2009;257330.5;992;j
NE;tptinc992j;p50p100;2010;278944.375;992;j
NE;tptinc992j;p50p100;2011;285091.78125;992;j
NE;tptinc992j;p50p100;2012;301544.21875;992;j
NE;tptinc992j;p50p100;2013;301429.1875;992;j
NE;tptinc992j;p50p100;2014;310621.34375;992;j
NE;tptinc992j;p50p100;2015;311370.0625;992;j
NE;tptinc992j;p50p100;2016;314187.125;992;j
NE;tptinc992j;p50p100;2017;316881.84375;992;j
NE;tptinc992j;p4p5;1990;55342.65234375;992;j
NE;tptinc992j;p4p5;1991;54956.45703125;992;j
NE;tptinc992j;p4p5;1992;52994.28125;992;j
NE;tptinc992j;p4p5;1993;45038.4921875;992;j
NE;tptinc992j;p4p5;1994;36973.3125;992;j
NE;tptinc992j;p4p5;1995;36311.765625;992;j
NE;tptinc992j;p4p5;1996;36870.53515625;992;j
NE;tptinc992j;p4p5;1997;35258.9765625;992;j
NE;tptinc992j;p4p5;1998;38390.90234375;992;j
NE;tptinc992j;p4p5;1999;37097.265625;992;j
NE;tptinc992j;p4p5;2000;34337.28125;992;j
NE;tptinc992j;p4p5;2001;35634.96484375;992;j
NE;tptinc992j;p4p5;2002;35809.92578125;992;j
NE;tptinc992j;p4p5;2003;35379.66796875;992;j
NE;tptinc992j;p4p5;2004;33593.33984375;992;j
NE;tptinc992j;p4p5;2005;34658.7578125;992;j
NE;tptinc992j;p4p5;2006;45320.36328125;992;j
NE;tptinc992j;p4p5;2007;54880.109375;992;j
NE;tptinc992j;p4p5;2008;62277.7890625;992;j
NE;tptinc992j;p4p5;2009;62053.44921875;992;j
NE;tptinc992j;p4p5;2010;68345.0546875;992;j
NE;tptinc992j;p4p5;2011;70877.46875;992;j
NE;tptinc992j;p4p5;2012;71101.40625;992;j
NE;tptinc992j;p4p5;2013;67129.96875;992;j
NE;tptinc992j;p4p5;2014;65028.08203125;992;j
NE;tptinc992j;p4p5;2015;65184.828125;992;j
NE;tptinc992j;p4p5;2016;65774.578125;992;j
NE;tptinc992j;p4p5;2017;66338.7109375;992;j
NE;tptinc992j;p4p100;1990;55342.65234375;992;j
NE;tptinc992j;p4p100;1991;54956.45703125;992;j
NE;tptinc992j;p4p100;1992;52994.28125;992;j
NE;tptinc992j;p4p100;1993;45038.4921875;992;j
NE;tptinc992j;p4p100;1994;36973.3125;992;j
NE;tptinc992j;p4p100;1995;36311.765625;992;j
NE;tptinc992j;p4p100;1996;36870.53515625;992;j
NE;tptinc992j;p4p100;1997;35258.9765625;992;j
NE;tptinc992j;p4p100;1998;38390.90234375;992;j
NE;tptinc992j;p4p100;1999;37097.265625;992;j
NE;tptinc992j;p4p100;2000;34337.28125;992;j
NE;tptinc992j;p4p100;2001;35634.96484375;992;j
NE;tptinc992j;p4p100;2002;35809.92578125;992;j
NE;tptinc992j;p4p100;2003;35379.66796875;992;j
NE;tptinc992j;p4p100;2004;33593.33984375;992;j
NE;tptinc992j;p4p100;2005;34658.7578125;992;j
NE;tptinc992j;p4p100;2006;45320.36328125;992;j
NE;tptinc992j;p4p100;2007;54880.109375;992;j
NE;tptinc992j;p4p100;2008;62277.7890625;992;j
NE;tptinc992j;p4p100;2009;62053.44921875;992;j
NE;tptinc992j;p4p100;2010;68345.0546875;992;j
NE;tptinc992j;p4p100;2011;70877.46875;992;j
NE;tptinc992j;p4p100;2012;71101.40625;992;j
NE;tptinc992j;p4p100;2013;67129.96875;992;j
NE;tptinc992j;p4p100;2014;65028.08203125;992;j
NE;tptinc992j;p4p100;2015;65184.828125;992;j
NE;tptinc992j;p4p100;2016;65774.578125;992;j
NE;tptinc992j;p4p100;2017;66338.7109375;992;j
NE;tptinc992j;p49p50;1990;252189.984375;992;j
NE;tptinc992j;p49p50;1991;250430.140625;992;j
NE;tptinc992j;p49p50;1992;241488.734375;992;j
NE;tptinc992j;p49p50;1993;226505.953125;992;j
NE;tptinc992j;p49p50;1994;210168.1875;992;j
NE;tptinc992j;p49p50;1995;206143.796875;992;j
NE;tptinc992j;p49p50;1996;209043.1875;992;j
NE;tptinc992j;p49p50;1997;199640.65625;992;j
NE;tptinc992j;p49p50;1998;217079.640625;992;j
NE;tptinc992j;p49p50;1999;209475.171875;992;j
NE;tptinc992j;p49p50;2000;193617.46875;992;j
NE;tptinc992j;p49p50;2001;200646.046875;992;j
NE;tptinc992j;p49p50;2002;201335.6875;992;j
NE;tptinc992j;p49p50;2003;198619.109375;992;j
NE;tptinc992j;p49p50;2004;188302.890625;992;j
NE;tptinc992j;p49p50;2005;193972.15625;992;j
NE;tptinc992j;p49p50;2006;215985.703125;992;j
NE;tptinc992j;p49p50;2007;231848.421875;992;j
NE;tptinc992j;p49p50;2008;257852.984375;992;j
NE;tptinc992j;p49p50;2009;252262.109375;992;j
NE;tptinc992j;p49p50;2010;273232.375;992;j
NE;tptinc992j;p49p50;2011;279046.53125;992;j
NE;tptinc992j;p49p50;2012;294815.53125;992;j
NE;tptinc992j;p49p50;2013;294361.6875;992;j
NE;tptinc992j;p49p50;2014;302979.15625;992;j
NE;tptinc992j;p49p50;2015;303709.46875;992;j
NE;tptinc992j;p49p50;2016;306457.21875;992;j
NE;tptinc992j;p49p50;2017;309085.65625;992;j
NE;tptinc992j;p49p100;1990;252189.984375;992;j
NE;tptinc992j;p49p100;1991;250430.140625;992;j
NE;tptinc992j;p49p100;1992;241488.734375;992;j
NE;tptinc992j;p49p100;1993;226505.953125;992;j
NE;tptinc992j;p49p100;1994;210168.1875;992;j
NE;tptinc992j;p49p100;1995;206143.796875;992;j
NE;tptinc992j;p49p100;1996;209043.1875;992;j
NE;tptinc992j;p49p100;1997;199640.65625;992;j
NE;tptinc992j;p49p100;1998;217079.640625;992;j
NE;tptinc992j;p49p100;1999;209475.171875;992;j
NE;tptinc992j;p49p100;2000;193617.46875;992;j
NE;tptinc992j;p49p100;2001;200646.046875;992;j
NE;tptinc992j;p49p100;2002;201335.6875;992;j
NE;tptinc992j;p49p100;2003;198619.109375;992;j
NE;tptinc992j;p49p100;2004;188302.890625;992;j
NE;tptinc992j;p49p100;2005;193972.15625;992;j
NE;tptinc992j;p49p100;2006;215985.703125;992;j
NE;tptinc992j;p49p100;2007;231848.421875;992;j
NE;tptinc992j;p49p100;2008;257852.984375;992;j
NE;tptinc992j;p49p100;2009;252262.109375;992;j
NE;tptinc992j;p49p100;2010;273232.375;992;j
NE;tptinc992j;p49p100;2011;279046.53125;992;j
NE;tptinc992j;p49p100;2012;294815.53125;992;j
NE;tptinc992j;p49p100;2013;294361.6875;992;j
NE;tptinc992j;p49p100;2014;302979.15625;992;j
NE;tptinc992j;p49p100;2015;303709.46875;992;j
NE;tptinc992j;p49p100;2016;306457.21875;992;j
NE;tptinc992j;p49p100;2017;309085.65625;992;j
NE;tptinc992j;p48p49;1990;247290.4375;992;j
NE;tptinc992j;p48p49;1991;245564.796875;992;j
NE;tptinc992j;p48p49;1992;236797.09375;992;j
NE;tptinc992j;p48p49;1993;221479.46875;992;j
NE;tptinc992j;p48p49;1994;204858.140625;992;j
NE;tptinc992j;p48p49;1995;200980.234375;992;j
NE;tptinc992j;p48p49;1996;203853.375;992;j
NE;tptinc992j;p48p49;1997;194729.46875;992;j
NE;tptinc992j;p48p49;1998;211789.609375;992;j
NE;tptinc992j;p48p49;1999;204419.875;992;j
NE;tptinc992j;p48p49;2000;188991.53125;992;j
NE;tptinc992j;p48p49;2001;195901.578125;992;j
NE;tptinc992j;p48p49;2002;196625.53125;992;j
NE;tptinc992j;p48p49;2003;194023.5625;992;j
NE;tptinc992j;p48p49;2004;183995.5;992;j
NE;tptinc992j;p48p49;2005;189587.1875;992;j
NE;tptinc992j;p48p49;2006;211849.046875;992;j
NE;tptinc992j;p48p49;2007;228098.34375;992;j
NE;tptinc992j;p48p49;2008;253807.46875;992;j
NE;tptinc992j;p48p49;2009;248417.90625;992;j
NE;tptinc992j;p48p49;2010;269183.0625;992;j
NE;tptinc992j;p48p49;2011;275020.15625;992;j
NE;tptinc992j;p48p49;2012;289932.65625;992;j
NE;tptinc992j;p48p49;2013;288843.9375;992;j
NE;tptinc992j;p48p49;2014;296623.375;992;j
NE;tptinc992j;p48p49;2015;297338.375;992;j
NE;tptinc992j;p48p49;2016;300028.5;992;j
NE;tptinc992j;p48p49;2017;302601.78125;992;j
NE;tptinc992j;p48p100;1990;247290.4375;992;j
NE;tptinc992j;p48p100;1991;245564.796875;992;j
NE;tptinc992j;p48p100;1992;236797.09375;992;j
NE;tptinc992j;p48p100;1993;221479.46875;992;j
NE;tptinc992j;p48p100;1994;204858.140625;992;j
NE;tptinc992j;p48p100;1995;200980.234375;992;j
NE;tptinc992j;p48p100;1996;203853.375;992;j
NE;tptinc992j;p48p100;1997;194729.46875;992;j
NE;tptinc992j;p48p100;1998;211789.609375;992;j
NE;tptinc992j;p48p100;1999;204419.875;992;j
NE;tptinc992j;p48p100;2000;188991.53125;992;j
NE;tptinc992j;p48p100;2001;195901.578125;992;j
